,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
322,cab5cdf20719db8692d5fb47c1c10cc70b6748fd,2926241.78456042,6902405.05509145,279863.701427628,409862.607898653,183.12214458911,183.12214458911,447683880.672897,21201291.7190285,671031870.205607,20768431.1109045,21907207.17757,1255636.02945912
323,7ca3d775796bc721f8632154d93cc5dacf27484a,119585.166806697,182242.965765915,350984.571499127,305984.78192724,160.117191788647,160.117191788647,400425704.727272,2492271.84990974,712325678.545454,1688117.92741299,20324724.3636363,367900.549097238
324,1732ae149b85152adb9e65c602248297a9e5910a,2635028.46659759,6094767.03985915,208734.066109504,318952.820076907,188.845247111339,188.845247111339,416651907.657142,22835792.0437414,702260994.438095,7908068.97041084,20637169.3714285,1045787.72249345
325,d23481cd569db9ba39ca658a74e31ce8f9862c12,137327.965942424,139669.296733338,412298.643342661,416576.1236673,148.513855667723,148.513855667723,406350010.181818,5645582.84563443,708932701.090909,3610312.96513794,20664320.0,211237.529227601
326,ee8c3884eb27560c30f5091b4846c101c685d8ce,x,x,x,x,x,x,x,x,x,x,x,x
327,46550f9e0d6b4cc5e621896f5beff04271726b6a,1218050.59017744,1820147.91191966,861897.267225204,1267366.39137684,190.348275972069,190.348275972069,423336259.368421,11699097.904538,683301101.136842,36820621.7948806,21188176.8421052,736757.268973343
328,65ef16f4c3667d8853013dc501903df19012a7cd,2803300.44116916,4679160.62540085,202272.322635074,318106.421943997,188.615032415499,188.615032415499,412448358.4,7189490.53448882,703143340.218181,5591099.98258697,21453619.2,808808.928807616
329,160969e2e80b24f81d1edb0c56b4c22ecf9b53bd,2806470.02260555,5759930.47383563,179779.784702027,292914.415257193,189.130728411199,189.130728411199,411291609.35849,7253190.92074657,704167510.943396,5651055.68293813,21509989.4339622,939516.288959528
330,29e32f0cd561945a0d8095bb2d58887c089131cc,1416817.40074986,1958392.60951536,190131.512531239,295613.491472883,184.036536715155,184.036536715155,414842300.377358,8987336.15274263,700700015.094339,8132871.96922349,21340585.0566037,1041131.29713683
331,ef1afeff1f676c1d89786722ebb0429a4ebdb4ca,x,x,x,x,x,x,x,x,x,x,x,x
332,ef780bf56d958707a501518d843b9816f76812ac,65108.9186025966,74885.5794650576,407030.417059033,251095.60951943,118.761904761904,118.761904761904,397896089.6,5278561.20709367,709757337.6,5195910.30896175,20934656.0,262105.597187087
333,52b915ef44c0da42e04fee8c2e151d3e247b16db,94595.4539480068,134963.066559191,310526.60265987,253512.241690298,167.71600912181,167.71600912181,406639314.823529,2382456.25109737,711390629.647058,1911516.14333066,20761178.3529411,139440.633760895
334,c5e2f4755422e6a768bd9a669bce1ff5dc974c54,330059.915146867,332725.605190707,736818.611473988,316169.441973062,139.641050510615,139.641050510615,401404586.666666,1662921.21201483,708310357.333333,2031473.77279933,20575573.3333333,72760.8666492885
335,08cc15ba3c0ef31d9f06a921e0748db569eda853,2883426.95693601,4631147.90368123,231045.017413675,356313.446560452,188.625788901012,188.625788901012,414021252.74074,24845333.6314271,702987453.629629,7331698.09971273,20555320.8888888,1022240.82452175
336,cf7c954fb2b2144a44c7ae7482ad3d0af2e97b71,300925.896582732,0.0,1269866.98100369,0.0,72.3860021208907,72.3860021208907,404389888.0,6303744.0,705644544.0,5769216.0,21075968.0,190464.0
337,455a9345abe5a6ecefafc1ad2a7ab6300215ea39,2788068.26813187,7314835.86026691,258196.154097154,361659.826858705,183.601777434758,183.601777434758,444858211.961904,21167790.8376066,671682013.866666,19925184.7326724,21758615.1619047,1086707.67631798
338,374c0561118fc03df08b4dd9b9efc14acb48270d,48551.9354502733,34374.3462317177,289326.611830813,253990.200076477,124.888651978204,124.888651978204,396638208.0,2125531.643352,712778410.666666,1954981.53399588,20234240.0,83676.1105533313
339,e88072f1055e189a1b80b79152710c630d0a0ac7,2928980.03486615,4529286.84802962,202750.18165783,322342.562611712,186.963293813691,186.963293813691,403467720.237623,7542739.39117179,709475946.455445,6304049.32377927,21370129.7425742,769505.270092217
340,2956f034fee290a9622733c8bf4260fff2c6fb9e,119125.206397569,194059.111017224,351085.456040307,362621.05858138,174.808578869876,174.808578869876,396342365.090909,1664824.95072394,713590784.0,1605562.53653081,20640116.3636363,245188.094893871
341,4a53963832c6da7a4050022564593074bf299977,2829935.01441971,4644897.83903458,161627.579745463,282306.874394729,194.707917499673,194.707917499673,404632137.142857,6750575.13469602,708011856.457142,5288230.10515549,21237174.8571428,742846.973199722
342,5a9f25c6dcc3646e94c2aa8612b541f5ec39632a,101173.396346534,164008.479813166,339679.783893737,425188.778084332,169.897412627672,169.897412627672,400173511.111111,1430844.67041227,712122368.0,1315412.04627464,20473628.4444444,362454.786246079
343,091fff61bf05cf4b419b5ea528b62a557c428415,,,,,97.1428571428571,97.1428571428571,395792384.0,0.0,713293824.0,0.0,20484096.0,0.0
344,bdb222721ff94435bb03ffb46013026a4779fc2e,1724501.47786724,4577304.7640126,230828.44817956,353478.090508585,178.366641702568,178.366641702568,404355584.0,5681833.59372011,709863731.2,4428594.02441715,20813619.2,654691.78734131
345,442f47b197d86601850eeb36652fc88f2c3c7a26,227846.34634551,253384.498863288,544498.615810422,449109.829674588,156.488500599368,156.488500599368,402357862.4,2731822.86263993,709376819.2,2226866.07092985,20593459.2,96981.8285131807
346,9b00a9f4d616645b059836e56130da9a74064e43,,,,,,,,,,,,
347,ed0335749dc636a32f770e1f838bc5c7e735b700,2754279.63274037,6279812.9471421,280325.052312269,427135.288613976,193.559872359667,193.559872359667,452179140.923076,32533822.331305,662665806.76923,29864653.6649486,21297939.6923076,801812.285973697
348,6509a7e1637db6388a30a5da92c1bcd9658eda62,,,,,,,395071488.0,2125824.0,714070016.0,1345536.0,20764672.0,378880.0
349,f57f88002e5e9dfc00733774fa153fa57bd5a589,1859386.01615282,2426933.30121619,117565.290396496,206987.060087158,186.285826441682,186.285826441682,410561556.897959,6621640.23104047,704644242.285714,5816823.53071924,21293056.0,978077.312873182
350,b96985b23acdc25835c5489c8cc58f3ff81fd191,2730726.27653214,6355818.8041035,208594.209391355,325363.185730766,192.720002522289,192.720002522289,407923740.71028,7696650.02955861,708121839.252336,5824370.14044642,21335145.271028,751859.605904475
351,f02fb88e94609e8d8129efaedfc81c11f7e5b420,204518.844632283,227401.413633109,253922.681156197,250728.483127924,160.291141043098,160.291141043098,403709805.714285,6119835.86582174,709985718.857142,3226903.15905847,20846592.0,635655.784084436
352,d084f2f1ee3d276117286f0d4eade6d21629bb2c,2737550.8069113,3555162.02791015,224900.133002479,316123.621881975,182.116300612275,182.116300612275,429812190.504672,13920145.4136022,691314841.121495,13175381.4953061,21389694.8037383,827459.183632196
353,787851ec9aecdb2561b1953c71056c057fdbb7d2,39566.9439035896,28805.224588386,363708.318529623,506302.742718538,141.398170785508,141.398170785508,407472640.0,7232162.49700627,706319872.0,6357619.41233729,20265984.0,83385.2952024516
354,479a5de1172172ccdb6763300d063e27c342ebbf,1897432.0068357,2971910.61672739,171920.706360337,341461.141649135,178.017172519209,178.017172519209,404792980.336448,5656430.06848917,709883234.093457,4124132.0648033,21241434.9158878,753255.482336605
355,c451408e8ec3348e3b8a277ca7a194343ea5ce7c,100753.599144587,69299.9204687318,392873.471376165,307746.285713955,112.601462870816,112.601462870816,399318220.8,1577153.40445175,712599142.4,1483988.4312252,20348928.0,47414.6279538287
356,9ce844d03c1d12367deaae2d286d0cea48029975,5065.01225030117,7163.00901796178,279759.568233185,166091.115403738,137.344570215348,137.344570215348,397912064.0,2046512.27030053,712663040.0,1963408.67411482,20687530.6666666,55190.5496580307
357,885bbeaab7314b5ef65963af78afaa9bdc42aeff,111701.298501844,184169.652308649,311818.672886154,332848.999502105,172.877108158906,172.877108158906,396202374.095238,2012251.31734189,713502915.047619,1856319.66208528,20603855.2380952,123766.897629183
358,36d81e8b7df5dc77df1a3d525d446d7cfad7b19c,2725019.41949656,5967787.81654537,203885.07749381,331328.692359494,183.02355545496,183.02355545496,417293292.679245,12262691.426107,698428705.81132,8719791.06766441,21347385.9622641,726134.74657755
359,53a5e8ffe9858c957e5f514aa0bb94a29380fd2b,376634.419734443,866481.702336623,104618.408241599,175272.647804163,176.962241030845,176.962241030845,401669151.030303,2939731.58259156,711577537.939394,2795778.89144133,20824188.1212121,490621.870846288
360,4fc1cf993010bfe5cc88c3969dfa85d696a3c554,1413721.12251718,3913162.30249366,178978.838053517,326031.400812526,176.992279277072,176.992279277072,403868348.631578,4591754.33518425,710813049.263157,3552542.05022625,20714981.0526315,742410.248732391
361,872f9f2a6ba8f9393d9f8e0bba3a1fc145d1084b,1329549.19992197,2387809.05462677,196836.144421151,307913.463508467,178.137666665801,178.137666665801,405008432.188235,4860806.22701192,707959000.847058,4001502.66312795,21133432.4705882,714487.112582356
362,cceb3b201a783f57c3d654bf6193ae936907ea32,848382.103460368,997309.215743469,950121.28308567,593403.427897335,143.11656732426,143.11656732426,403060224.0,3352865.57087873,706886144.0,3072127.61334941,20631040.0,74222.3427277797
363,d3d62d7cad008f37a9315da0facb21d2db3cac6a,1473864.10720138,1940804.76041508,126060.436533154,221947.634739769,187.350066550533,187.350066550533,417722058.867924,8172445.30422692,701898790.641509,6112159.72712315,21165809.5094339,727896.307269303
364,6958b3b1a920eb3453d295f49cebdd8d97fa3ad9,2779305.80175562,4548044.14628614,184943.891677063,276316.486294496,190.838270365843,190.838270365843,410843506.590476,8634201.09194282,701814530.438095,6951579.16241453,21216616.8380952,707789.369748657
365,40459fd9ff9e369b196a161fc5f8a78278661f41,1224014.71666886,1837582.61639502,152499.019266607,265623.937688338,179.773863764574,179.773863764574,421479040.0,5834511.40021076,698206634.666666,4404902.46694879,21196800.0,618235.424137655
366,2560e9dd00497246763453c707e9e53cc4adfe36,2810406.76763996,6120453.11781198,193587.377073777,293538.190188732,192.173768489029,192.173768489029,408542277.592233,7874288.98673917,708288989.203883,5873114.20536086,21212150.0582524,743291.397238533
367,20d78307c93ff7c9be1c24fe5c41df4ca4b97b63,2231041.2128283,3273280.15264277,142109.506621946,273628.850675155,185.825164887987,185.825164887987,405505124.392156,6768834.99568138,707469954.509803,4634535.52257068,21352729.0980392,717490.425145466
368,415271c97865a692cbef195ebd5ac07d12cb8696,83980.2067211513,151070.168204757,243789.149636126,333110.46020083,183.930667768936,183.930667768936,396290606.545454,1952414.03356409,713755182.545454,1935182.59525359,20564030.060606,231825.664027811
369,c5241d0f6689d442e1972bb0e78623b2e2b0996a,2774718.6055185,4767567.02980876,163962.009238371,298799.0782619,184.253775277325,184.253775277325,413460811.580952,8023125.85036041,704353348.266666,5461422.27237294,21319133.8666666,871475.987081895
370,997daf01bf8e80a8bfb924a288b3682a9d80c8d9,287424.053040322,375947.70571296,446971.779595895,587934.024531591,169.99031678442,169.99031678442,403145019.076923,3592642.83763827,708483072.0,2891754.85719008,20716780.3076923,322056.898382254
371,688b306241ead4ded515d582506e125d013fc173,2660613.74205478,5070009.66218499,150783.895900756,263346.129682127,180.607309606754,180.607309606754,408823676.477064,10457235.9273913,705902460.477064,8001004.7149911,20756085.4311926,565235.506344692
372,01f10d3949865499a03190ae5fe40dd31675790c,1801886.37593676,2465611.40806704,186047.128561017,376957.902601857,187.287098853338,187.287098853338,409831142.165137,6820865.47154305,706370381.504587,5297110.51068032,21224945.9082568,563304.518832643
373,652d6fa53c8384893f7279e6172f6578963d59d7,1250300.77747938,2270699.28195655,147860.542562812,254578.220098837,179.210505268903,179.210505268903,406076815.847619,5541721.44386875,708825166.019047,3921808.64735101,21132746.3619047,551765.777169695
374,9784635f72222f6a8f9d74c0bd939faf5787cc7b,214960.6479366,184883.685135161,395880.374502529,345023.318616287,127.640111621246,127.640111621246,396310300.444444,3305329.09716035,712444586.666666,3260064.35624656,20652487.1111111,425867.775217834
375,1123b6c9becc2eb44e4d7495f148e88b1af49d1b,2036098.08306153,2729928.57518286,215584.119272168,297474.338770416,179.390732121931,179.390732121931,464859411.692307,26969429.723052,677276041.846153,14971488.6714074,21756612.9230769,1099226.74336535
376,159ac250175182e886e74c5fb0fa4a0e322d9624,62090.4302659863,73568.660402434,280028.831275625,355464.540474989,174.352426039476,174.352426039476,410859292.444444,3290738.34769926,708775025.777777,3970310.6636457,20329661.6296296,182246.224961999
377,077d8c0fd6a5401e4ca728baab82819a9d66a3cc,2852682.87367483,6497217.88016837,195522.831731177,318486.474598618,192.716014259909,192.716014259909,406155780.970873,8944235.34564277,708310503.145631,6390510.55761304,21275817.0097087,807938.452005304
378,79bbf3e61ba3e68a812b34e9f588dc86440f7e7b,96085.4170400845,78980.2688967995,174164.296197857,16662.5523319184,113.139563215737,113.139563215737,398309376.0,2280329.13565388,713556650.666666,1671653.85530006,20662954.6666666,175629.848498356
379,afa07b6d3ab14e96a6431be6d1328834e5b9811a,61126.0848337404,72895.875748274,296531.769246921,269346.233042534,147.401654828449,147.401654828449,399638016.0,1778689.40011459,712525312.0,1335545.59630437,20499456.0,82627.3461754642
380,d9e3ddde5f18a7f8733b106fd8f988bbbf5c769c,157014.705398895,47022.9704054519,672182.651667905,484078.503692096,63.1111111111111,63.1111111111111,397871786.666666,2804244.43609294,710498986.666666,3971307.11813271,20698453.3333333,676773.023302659
381,2841687c3e2b49437f3e6fceed5dbbe1713a3b41,2247143.19952915,3169564.6376784,159714.782299162,284192.870787008,187.284543970501,187.284543970501,407742674.542056,6783161.02468429,706768589.757009,5308430.64165965,21289783.0280373,679002.151212666
382,3c84e7b8b7b67e787e5e1ab7dbda7816c054ec07,139771.921201716,160465.02377939,364554.180696943,359185.140753073,170.30731179793,170.30731179793,400029093.647058,1980780.15206204,712302832.941176,1981161.52930311,20533248.0,163061.113312842
383,7cb60637ea8a36b96ba609e470725e30b19ab6fe,2638012.85132865,4188046.41294764,163289.649219707,277801.584086347,179.728446897352,179.728446897352,409189686.018348,7151557.58481126,705135456.293578,5478886.18689161,21318890.8623853,709640.745543898
384,091363d8c8ab0382761abc86546229f3c4ac8ddd,376679.359737878,357845.574448183,1249729.95165278,455649.16649076,106.708806536577,106.708806536577,400053862.4,3607248.01934735,710837862.4,3568302.61351481,21073920.0,457470.209285806
385,348137ce822a4ae3de123eee43d6069794123cd5,2890973.33630691,7249790.8897454,207746.862962219,335153.354109328,195.095098988184,195.095098988184,409337325.037037,7983551.08321493,705514723.555555,6377531.12856657,21376568.8888888,831596.788601807
386,55027c0eec161ce4684f34cc361f0013d4b56b88,1947797.13972059,2932553.59917651,149327.970461342,265146.223619225,185.32708599218,185.32708599218,406425524.148148,6258357.9757141,707523204.74074,5139067.03218937,21084311.7037037,841827.824331776
387,a56d7dfddde2f20719ba0ca5fee994c7b55a62ec,2811591.68882024,4282936.46353378,263786.442376385,323559.13786051,182.171310367655,182.171310367655,443445937.046728,19264387.8321904,672623415.028037,19064801.9961241,21554147.2897196,1070841.70942794
388,7620b3802bd923edbc53cc1d67b77cfff389748b,2672234.29907944,6016870.1892975,261396.694082121,373323.54609748,184.403883195063,184.403883195063,443121779.924528,21241496.2677303,673101167.094339,20731664.7414231,21626068.5283018,1182281.59453051
389,76c8cde3afeb7dcc78b9cfb412e7061ebf94bf13,1202316.82403575,2359275.43225257,167096.072190993,269441.659437225,177.816153043735,177.816153043735,404032913.822784,4749971.65760625,709370063.392405,4050272.14171297,20955239.6962025,486552.466689283
390,ed90e321888efd21ffb5cce15dcb616dedc39528,2782472.0306487,7426567.38250921,205195.67974192,314300.143797311,189.267438473422,189.267438473422,412270291.376146,7492352.08428821,702817420.917431,6324297.35675345,21602642.2018348,1021409.27252181
391,0a8d99c35b76d9a905b4571dbfd76c62265759df,x,x,x,x,x,x,x,x,x,x,x,x
392,cf16e28e004a5320aaeafbcf083107446bae8c07,2859354.02354762,4604519.03831869,183561.65251119,305144.70434885,193.338457463053,193.338457463053,406175744.0,7958740.80284079,704861759.390476,6198027.72877488,21345582.3238095,801035.209612548
393,339c629debf74b39c103473b4cca99add56dffaa,1833220.60344381,2628214.47383681,146103.842911338,229910.755617156,186.480482572299,186.480482572299,417788376.615384,6323938.66701574,701022011.076923,4667098.18324271,20792477.5384615,769720.005685245
394,163b4f7512af17e005eb557b86a93394d720d1fe,281360.340661021,270046.069906872,357239.322155291,307408.510306171,134.115546815427,134.115546815427,400711680.0,4670970.35974667,710342363.428571,5799708.24319329,20004864.0,646827.194169906
