,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
833,0472091d6703bd3cd0fc1ea7c8b9da1551167ecf,1197756.98095797,1169478.96479546,644535.917256401,283249.915400267,158.428919573952,158.428919573952,454489770.666666,2116476.60378049,1710452394.66666,1828430.46547457,25823232.0,999172.8646222
834,c96af48b138b51b9ecfe8c8265090123ed9d9630,880375.880535306,761838.6499354,470785.584034835,344577.171712699,185.624385745166,185.624385745166,509652553.142857,54583246.4514196,1662064932.57142,55232997.9961016,23972864.0,721277.924803707
835,8dafd4f8b01dc66a9a1fc44c12fb70616d2ee070,,,,,99.2307692307692,99.2307692307692,558837760.0,0.0,1603203072.0,0.0,23801856.0,0.0
836,144a5d96c9dcc1821e346af3dfc425c5a8d19981,x,x,x,x,,,,,,,,
837,5d8d81625fa7e450218dab4857ee0b08bc70b9ce,420205.572870405,652497.762641081,285233.118002411,212153.678653646,174.592866334889,174.592866334889,484499804.595744,52433382.8589702,1683443363.40425,53181192.0011601,23464415.3191489,606360.817120277
838,d2f7c2e89f855f01762d43cb49ba26385a536de4,,,,,0.0,0.0,560709632.0,0.0,1601818624.0,0.0,24358912.0,0.0
839,a923f243dcf55ceb2b3ae4666e702359d326acfc,,,,,0.0,0.0,560377856.0,0.0,1602121728.0,0.0,23379968.0,0.0
840,e81a309d53df396c547c1dfe42ce95ee62e8356d,x,x,x,x,x,x,x,x,x,x,x,x
841,23ec936a5b93f77e4e57b92e17f0e89119840de0,,,,,0.0,0.0,577900544.0,0.0,1583095808.0,0.0,23830528.0,0.0
842,bae56031fec884fdf163d4ced70d2350356dbabd,,,,,0.0,0.0,572436480.0,0.0,1590755328.0,0.0,24113152.0,0.0
843,61b0b5669ace25f19310ff6f3147ff29337fdfd8,1055863.45802391,1672146.77490305,425441.508236493,764888.94905005,192.980801377823,192.980801377823,500091964.235294,86676703.8892505,1674883264.75294,54263507.7680797,26020924.2352941,1337208.21327953
844,4cdeba7527fb6a443c50c1e1a2febf48fe5b5ad0,126506.633041531,148522.108720553,308705.128576797,310228.218329006,94.9759615384615,94.9759615384615,563148800.0,1293520.75591542,1601260544.0,1403925.65993502,23607296.0,6144.0
845,7126a62c0f5e99d5f2f08ea9e200b04791807e27,x,x,x,x,x,x,x,x,x,x,x,x
846,e55ca7f59d7a175a95888411d57ccb375c9cb408,x,x,x,x,x,x,x,x,x,x,x,x
847,1653c05ed8db8a2515d405f7c53112ae7a6cb8fa,608943.685866415,1055578.11622081,567766.442818817,253553.635718288,162.59135093053,162.59135093053,566309156.571428,33797089.3830987,1599066112.0,33827746.6201223,23596470.8571428,181778.939628352
848,55decc9878c469c57fdffc6cedec530ae3a832b1,900970.53131259,1240091.88579079,414907.903056839,646525.360873111,191.952441278513,191.952441278513,483625984.0,37963808.4572851,1684958841.90476,39194308.3107177,24811666.2857142,1517853.56212355
849,1f03a4297e4c2350012dce28b87f91c63f6ed600,165933.846194232,0.0,1124201.80796592,0.0,97.6923076923077,97.6923076923077,559958016.0,227328.0,1603463168.0,309248.0,23375872.0,176128.0
850,3d0046d3510102cde42d073bb543db06cf2b0646,,,,,0.0,0.0,558518272.0,0.0,1603633152.0,0.0,23773184.0,0.0
851,53de59e29e72c419f56cdb657d8013bd64c72ef7,782223.247364749,768152.989444147,1225522.61583585,404871.747433322,149.889579587728,149.889579587728,696911502.688524,109458017.974465,1547196516.72131,78836330.6714611,35688918.0327868,7001174.16839997
852,a0c20875aa8b68f4f80c9be3c52edcafb4046191,424535.369421044,800669.95523516,270324.307695504,295828.667645477,181.981206450509,181.981206450509,496935411.512195,39821794.2785714,1675926852.68292,40825184.0917073,23402845.6585365,347030.416664198
853,46193a4356899ddfca99b9fbe4c6f4ac4d16361f,,,,,,,,,,,,
854,559a9c83907a829d38945cde10faf49870a7bd9e,1035922.67205308,1215835.19142212,425327.795409866,662801.790881325,191.557007638269,191.557007638269,537442011.428571,115290240.887629,1638528000.0,99290576.325519,25455518.4761904,1536655.39587221
855,9c453c5b72ceba603fa30e3969884b6d73de742d,992858.684787654,668486.347474876,641827.105073197,363782.945700209,162.656160519455,162.656160519455,570122240.0,1542431.99860583,1593367756.8,2641598.52382078,23614259.2,34503.7859858885
856,8c1233e29892392d8d88f0aab479efb9b1281a18,522912.530734933,762354.594329989,407690.509098591,298412.43352406,153.722348068177,153.722348068177,476406426.790697,51201731.9190056,1692430431.25581,52215833.2074288,23499133.0232558,503259.642956331
857,53fd30130406d5188843bf648fc0813c4cc43a59,1406675.4333323,2131740.07890289,3373287.42142547,6689993.13858639,162.234817840029,162.234817840029,1527314964.48,683734039.48191,1031593779.2,485807103.783208,20789985.28,9210789.54157017
858,e128be494a02804a08ae4dd0e8a0eb1bb1756924,843449.383692712,1817813.47469293,521005.835310967,470256.041974096,173.772465784458,173.772465784458,519845462.943396,86493753.5194776,1651347146.86792,86447273.000444,24723765.1320754,1365953.25078563
859,3e0e4163a08b9fd8787644317a477d393ad481f7,512228.374325163,1132429.99866763,813801.497551237,725791.709620852,150.740677768576,150.740677768576,571323733.333333,6670853.86615923,1591041024.0,6526001.22079874,23520597.3333333,389788.917445783
860,63ff679718206675e6db1bcaf5a5b658e1559d34,326609.050811732,246430.690506022,410048.738103765,80681.7131934733,152.103290952834,152.103290952834,521992874.666666,62160124.8014012,1644741518.22222,63547925.084631,23256632.8888888,150576.45310712
861,665eeb27763c8f83337ffb1cb803758032d3fa28,1008094.59629766,1015575.90359923,302361.091153535,243368.103468622,185.121990340977,185.121990340977,495120086.10909,21810808.9252322,1674771809.74545,20978113.3019357,24229106.0363636,572308.426215285
862,da9f6296da2be5f4d90733953e06041d5a3ae8bd,370180.114744239,897019.419704845,352065.592460161,297039.959439908,162.927701345889,162.927701345889,449904640.0,3334430.13743514,1712019592.53333,4094432.53407052,26800401.0666666,677440.041907519
863,670958bb73ab28534254dcda888a7a409790d52f,1323769.35188937,2060873.60999529,548336.693415364,856002.776493421,189.888556663593,189.888556663593,478488238.987341,35568973.731766,1687195544.30379,35745157.5337506,26148034.4303797,1657256.02408243
864,e9a4ce01f3becda264573369078b9e170a2559ce,402876.0630002,314328.746332773,850031.061638633,496088.563562914,159.895730301552,159.895730301552,625252010.666666,43227788.06379,1587874133.33333,40479985.7356819,23882752.0,369000.594008555
865,7f8d92f84cde3d6c9ddadc167c0dfdc01d064d29,1290993.61670498,2165971.00486992,566837.434674079,887799.131133636,187.347162506063,187.347162506063,502287708.371134,83442500.7060052,1670428481.97938,65529224.7101191,26267352.4123711,1501076.85904615
866,115e5cef88b017b3e890fb6689e614e0c9037f8b,1001980.86990244,1029239.10801219,4244172.1806211,9739023.77568978,167.780788715449,167.780788715449,1925641120.42666,1002301739.25814,956585738.24,534511292.640238,13869110.6133333,11227821.2457824
867,d42cb05c345dba5a4020f36f9fc5a402daef7128,,,,,0.0,0.0,446423040.0,0.0,1715593216.0,0.0,24985600.0,0.0
868,b8a3eea0dde281599308c27aa2a918b08158e719,439416.747918193,656848.69380859,499799.853674452,299230.766669631,146.896459096459,146.896459096459,582067931.428571,6828514.40363402,1585671021.71428,4155235.02029956,23307995.4285714,165656.412798864
869,a9e0b938a748a49e2eab2d0bcf61fe83e14e31d6,486238.083789937,1134021.35094757,386240.600179316,275621.155310457,158.473585034202,158.473585034202,518437651.692307,144675565.04177,1658766887.38461,122973635.746981,23449389.9487179,685848.010061807
870,33fbcb383cde2593c01e05bcaa4a122f54e7661b,871773.282551691,1240529.92364955,328312.051514569,343446.180561853,194.241114352103,194.241114352103,468414836.363636,11402641.8709636,1697929774.54545,11298826.495948,26520110.5454545,1061987.35788027
871,869d4078282da963c1e884b60915b383cd68ce98,,,,,100.0,100.0,559962112.0,34816.0,1602502656.0,172032.0,23869440.0,6144.0
872,c52da4c4bbdbae3313155a725de64acd3f546fd9,930271.861892853,1407224.75678044,422036.717026636,571273.152677955,192.111926319319,192.111926319319,479867952.761904,43205613.0767481,1686924629.33333,42668704.0909109,25642227.8095238,1296978.32395176
873,9ff52e7856116673a90f06d9ef970e1e35789969,x,x,x,x,x,x,x,x,x,x,x,x
874,87d798e5a0e7a8fccef52ce6997e0654ccc514b2,992822.207656673,1499707.81165298,454736.72064824,467255.143422206,193.125933985083,193.125933985083,487064576.0,40486965.4334119,1681236154.18181,40095784.1164135,25404881.4545454,1630381.3295454
875,2e3a1e9bf4240103ee1a1dece6198429bff5353d,579823.818545712,694629.460723124,1230067.59304172,701756.871990246,158.605438401689,158.605438401689,522539638.153846,61510982.6458164,1641090756.92307,63511391.9300795,23727182.7692307,361952.76649397
876,49dbc2f68e641f8906922194d3b6daaef76ee8cb,x,x,x,x,,,,,,,,
877,ef73412173d00e5fe38f1b56e676f2241ce3dd5d,378203.756180228,798715.54637014,581929.908034545,362340.374541563,152.618226415872,152.618226415872,576015360.0,7195980.38793992,1590211925.33333,6671324.99337622,23246848.0,224107.104299112
878,42d25bbe60a34a4367aa0a19f6f2d7ede2286448,940335.815439844,1412860.95911341,372772.542381589,360600.378200407,187.22980544609,187.22980544609,487380810.531645,68297252.2145022,1677986232.70886,68320473.0871444,26140723.8481012,1407951.13371868
879,62fa52fde6e58bae489f9d726c7bf1ca6a523401,x,x,x,x,x,x,x,x,x,x,x,x
880,50f75ca115a7e566352fad0ee60ba74f0d1154e2,x,x,x,x,x,x,x,x,x,x,x,x
881,542b507b941562818aee9ca944292afd6d563324,1340713.81299952,2667054.75229225,528172.60869562,853505.873315258,190.954547901999,190.954547901999,485864652.8,68182389.224402,1678793236.48,67560727.4055879,26863042.56,1733704.52115107
882,6404a5cd2e5993fc248dd4d83f7a78760680b678,882870.653312689,1375196.47640886,804934.157788667,601058.90104877,172.81679672984,172.81679672984,578376499.2,7284799.23035814,1585737728.0,8074575.81566714,23598284.8,139673.6
883,12b50f21e1e68b3e474a7dbef03da40cf11e2926,631037.570328184,911129.264141967,2108272.00355651,1458414.25190442,178.549007296208,178.549007296208,1210827113.41176,437175384.377808,1437907124.70588,87769729.810598,24163870.117647,3259328.55868606
884,6581fd22c333c4b397a8fba4846873c530211f25,,,,,0.0,0.0,445378560.0,0.0,1718030336.0,0.0,24203264.0,0.0
885,69665f618269395b681aacf8ff13f0f674d5baa3,1703140.46635495,2375904.90381521,1747677.78323353,2502266.54619319,182.605956797398,182.605956797398,495125785.971014,72723577.6971621,1624548159.07246,80848075.3349859,25324202.6666666,1411743.52901165
886,1d06b7db349e541c371299b91270ddcecc38c556,912165.383408804,968081.047433244,815546.266218593,408207.769689593,174.470251409762,174.470251409762,538453085.090909,62081473.3385991,1628753547.63636,62507873.5056336,24170496.0,755319.60445797
887,9aa84827bd1e84066c0213ab1f047c3d2cd82cbe,0.0,0.0,40424.6619763982,0.0,125.641025641025,125.641025641025,566048768.0,1611776.0,1601857536.0,2054144.0,24244224.0,401408.0
888,233c3dde8db88a767fb9bb925346ee347a85e3dd,775476.893825687,713957.69329468,1107156.7247485,414247.585925899,166.210746564915,166.210746564915,529799850.666666,39397893.1097159,1636486144.0,40282901.9275506,23909034.6666666,326632.280573872
889,b9495f36374c723a8577f12f9d763e7b149e1316,914862.547048762,1254678.23515083,202571.803916112,211544.222530299,175.233681321539,175.233681321539,462757362.871794,7790466.44196564,1702338875.07692,6755284.43680072,27003457.6410256,766551.583710048
890,65f181a538faeb14085d9d541457d19634a51f84,906801.576065175,944347.108122163,368604.746412165,248138.677375292,154.385989010989,154.385989010989,569689702.4,4004160.94173536,1591628595.2,3665296.5312063,23760076.8,395626.955428671
891,b4c6879865bbdac30b2e6a30e953085f23d34a43,309797.533162671,0.0,498952.757737956,0.0,66.6666666666666,66.6666666666666,562274304.0,993266.628088685,1602749781.33333,727401.114700517,23404544.0,17696.7426004524
892,0ade6000ac09c26deafb2efa143042043ec3ecba,,,,,0.0,0.0,578576384.0,0.0,1587441664.0,0.0,24440832.0,0.0
893,ce6f6cffafc42bf5e21439d643575e165d4258cd,,,,,0.0,0.0,558682112.0,0.0,1605410816.0,0.0,23777280.0,0.0
894,ed8c052a98fb57431c22039bd4046c29392ddab5,973401.182513779,1453755.78897749,443489.207942681,652033.96560433,178.017481100564,178.017481100564,500335957.333333,62076942.2752412,1672484090.31111,60949951.1278247,25777766.4,1465260.28865012
895,66b80917d1faf2287bbd8c6a0e8c6e3c804936e2,226671.407229816,105480.683411824,996471.094558463,70415.8897318542,98.0,98.0,538746880.0,62080291.1418712,1624872277.33333,62446783.3554471,23384064.0,202741.656301806
896,effd649de127f5c6e087b0886dedee5a6160ae24,888984.886476293,1279159.57244102,895980.853930458,595742.26065273,158.516811487009,158.516811487009,540945261.714285,69851590.0804738,1625894326.85714,69376123.6979175,24662601.1428571,382835.499710637
897,a102bc3df8e2df1584e7f78df0c6af33b039882c,648857.857597039,718486.201418607,644731.13207344,426650.44633697,147.130247548659,147.130247548659,559318698.666666,45416063.581506,1607030784.0,45866830.6422718,23532202.6666666,214247.513269634
898,7b4f48da7062990ebe8c9c3ebe5ac27fbdfbd296,681904.287160066,1196172.65503404,850666.006458907,613967.628572246,141.153713992927,141.153713992927,569825838.545454,6260749.13021437,1594518807.27272,6217963.43782737,23665198.5454545,380001.058996697
899,df18bcb639acf9d229a200c0cde0df4cd12f07db,502215.813761614,405073.62387054,922204.941846659,490221.661807094,182.79758716321,182.79758716321,944703015.384615,357276953.446797,1515401531.07692,71897836.1408112,23156368.4102564,2293263.27207229
900,616126fe886209cb314c767cd37d219deab71bf5,900909.364287189,1210272.43707856,369309.011768869,346862.792921219,190.950741407628,190.950741407628,471956270.26506,35447801.6455566,1692157532.53012,35049366.7232787,26054310.5542168,1293376.3301762
901,c9e8ee87c6fb60379bc4f5942214158a6ec85ae4,x,x,x,x,x,x,x,x,x,x,x,x
902,825394d29beb54ab1d60c3ae9301f31e1e176509,1514211.18089771,3317532.79903227,511542.193800308,726639.807181231,187.169070962112,187.169070962112,523193840.792079,71930358.4711195,1645173283.48514,69898626.7247504,26364248.7128712,1660952.36673096
903,bdd6718c5b64abdaf445e417fe45d2f66251fd3e,1038349.35391039,2360450.21262332,892535.289168113,3409002.35497391,158.699528925698,158.699528925698,1081037775.23809,487424992.646977,1111640941.71428,481974121.466928,16449194.6666666,9592095.90452499
904,70c59e773afbfcb659b4ffeb4325c571e5db7257,136779.155871802,0.0,340048.179181287,0.0,24.3055555555555,24.3055555555555,562571264.0,2951168.0,1601456128.0,2058240.0,24240128.0,405504.0
905,1930a62f4d79d412e48fcd28a52e6f0eb283dac2,2982446.85109841,3390429.94144037,705915.171400477,572307.861497592,179.251300332597,179.251300332597,581406960.941176,57464753.1948714,1591336960.0,57103685.3047669,23617054.117647,276529.102496066
906,da0fe9653343122da2a977edbcdc7bae6dc82c6e,1118631.08037723,1821390.87515938,474748.893285616,747732.930120943,193.281387686336,193.281387686336,495473847.242105,68046144.9968955,1671828188.96842,67186377.6472909,26047628.1263157,1344831.76021401
907,8528f14a2ba71c7c03eb713547b6f721df2f2c9f,669542.455413503,191418.636534304,1812592.49478667,360653.774695497,143.87307267742,143.87307267742,522842112.0,64288123.1158761,1641250816.0,63598872.2193865,23229440.0,118832.541805685
908,77f88d99ab4fa358121177f1f92ae7ccba243823,855602.111085651,1349887.69767513,2733291.42256494,4161720.89644342,162.307887180027,162.307887180027,1580307229.92207,710037828.86465,969162166.857142,450582716.892566,23991442.2857142,5189453.57631409
909,489a4d85b2379f06bf9dc81bf7edc813dabed5d6,214218.190689671,164873.17851105,817523.537028629,716073.228660188,159.3073286052,159.3073286052,567034441.142857,3400113.84416444,1597909869.71428,3282970.16471425,23665517.7142857,333736.678700744
910,48c02c4a373847e77def6dab447ae4fabde187fc,,,,,0.0,0.0,559300608.0,0.0,1601650688.0,0.0,24424448.0,0.0
911,1cfba36c15dbbc96d156f83ea9efc5780af4943a,646063.915741867,866628.452139035,317212.985729085,406909.839176533,195.467179758013,195.467179758013,500091426.133333,112524670.095439,1676661373.15555,78396963.2563722,25449995.3777777,1079053.18822899
912,2aaf7a39d01618ed18afea5b0277ce3bd2d31124,1463145.79746477,3501485.96411059,521489.021675932,811491.193362268,189.829000525539,189.829000525539,522435174.4,61582821.4734232,1648140984.32,52255412.5398507,26322984.96,1725995.0580098
913,abc5ffdfcdf2c9b323a80b32476688974f73acd9,657184.1747743,981033.939278176,931326.156342784,713553.339364673,180.577854042409,180.577854042409,897090486.857142,268452158.387734,1510987922.28571,63683163.5954921,22474971.4285714,2348630.80442705
914,63a185d5023665afb09546db2672975d8f186691,1115751.06694644,1706462.48693814,422744.763384063,616873.203735761,192.126496056006,192.126496056006,485322023.822222,86162382.6108113,1686153443.55555,56185640.3783235,26241615.6444444,1377494.98496618
915,6876ffb165f56d47dae7f34ead9bc89865a4a28e,1352861.48141088,1930054.68839984,504930.816158639,650243.943996821,189.828687122665,189.828687122665,477722124.487804,31615350.1183463,1689743559.80487,31202200.4702001,26170442.9268292,1399453.14223186
916,ed82e3ff85cdd1b9b5927e98b7e66d704c5408d7,1042456.04594929,1426311.24703008,417853.68655419,561525.002634215,191.898506108811,191.898506108811,496924811.636363,88605174.1243413,1674797661.0909,53640218.9439487,25935639.2727272,1533354.8538565
917,d99af4b7a543f7cf819f8b0a8c26d9150b452a8b,,,,,0.0,0.0,560467968.0,0.0,1604194304.0,0.0,24662016.0,0.0
918,d6198965dc04b5e8b041eb0a79fa7233232d941f,669944.802694507,1034691.22760583,300812.175201248,326874.481696756,195.740748827765,195.740748827765,498476840.421052,121130164.420222,1678692352.0,85918015.7733019,25378708.2105263,1208502.6754069
919,d37fe14a63211ed345d630eade9d846426784091,356815.214905766,248311.546307789,443294.580239651,97970.5950518556,95.0286293689609,95.0286293689609,571962163.2,10900044.2626971,1594230374.4,6661244.39319362,23397990.4,201589.790624029
920,fb88c5988c0a6dbcfdeebb3c58ea38b38977a14c,1390849.84651594,1740971.76508844,507108.843285943,688358.227706008,175.723139505443,175.723139505443,471364737.802816,27233066.0301415,1695958549.6338,27729107.8555004,25393873.1267605,1796850.60214113
921,d5d5ba2f756d2cd6e6dc1629585ba088d7d4db5b,385805.965325611,480078.84749342,738629.704984902,366135.983416429,157.167081346893,157.167081346893,526092970.666666,63123113.9791309,1640551765.33333,64201583.7864094,23382243.5555555,132079.486000001
922,2abd7b3d2e1471b05f8632f341fc84e66da93761,641475.261443332,342704.691898612,1223545.96378608,214996.170345406,149.92777093059,149.92777093059,547147776.0,57930584.6903048,1618582381.71428,58933051.4356874,23658496.0,219049.852225469
923,0e935469f2a6284cb568ad7a2c8fd23bb9c76b8b,184654.961812226,5111.76948867936,361395.062367602,65148.7950337506,78.3652968036529,78.3652968036529,564332953.6,1985593.78465683,1602189721.6,1299943.15193266,23512678.4,83325.1646829455
924,8f0e4ae245106c885ee1e0039e31299bd2bd1adc,x,x,x,x,,,,,,,,
925,9669f1a1b401d90297929ba47ca0d0875776713d,,,,,,,,,,,,
926,4f24cfbcd31142da920d61014ed3818c38af7dc7,x,x,x,x,x,x,x,x,x,x,x,x
