,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
1267,0d6661ee49a3afe9d4a24ed8976107c2f222d4b7,,,,,49.2309974203201,49.2309974203201,1070092288.0,45056.0,1075480576.0,137216.0,28366848.0,6144.0
1268,69acb7cead7fb0030846b4112d1d9f305f7459ad,572142.174478207,2177001.58378623,555390.356859911,1703082.40666356,92.8432573088183,92.8432573088183,551607660.873563,241976652.254592,1602793989.88505,242562353.300291,30093924.045977,1347770.02348442
1269,d9753f7307089271989821330a1b7a9b03010fde,625728.088426966,2453035.9375588,504739.414099045,888287.003114902,94.2036548007156,94.2036548007156,584001600.673684,273972732.662349,1569952218.27368,273856000.28491,29577086.6526315,1661109.23354089
1270,a687de5aaf93864a610a432de4603e5674ce6e93,985716.487357352,2892523.01357092,535678.65076794,1506149.69444014,95.5161300997851,95.5161300997851,608529871.863247,290153916.39025,1541186271.17948,288341105.331057,31943198.6324786,2027302.09355835
1271,51802efd950d0ace70e9756e2ede0071b69113d9,,,,,0.0,0.0,1071353856.0,0.0,1077067776.0,0.0,29474816.0,0.0
1272,0c65fa5d7ff8b92ba3e19a0006ecd4899b455d8f,610696.733007793,1523360.36144132,640150.281500583,1862392.53917234,92.8168187974121,92.8168187974121,602089472.0,279214411.229338,1551001212.54054,278891871.263437,30228424.6486486,1995883.31236527
1273,040cace83fadc0f6bc56a791fbfe77ff23cedace,567822.018966328,2220729.80150907,516772.73923651,1630834.38614749,93.3739523401964,93.3739523401964,555079481.806451,246673892.510683,1599538781.59139,246714597.740164,29440418.4086021,1595896.97466198
1274,17fe88b3dce8aaa4b4d1a6b606d94363b644da0b,234187.832210149,360371.154638793,863858.800531365,1124985.92087825,78.9666266279982,78.9666266279982,1081106432.0,2530707.39317843,1074966528.0,1535930.3664216,28355072.0,361307.702038027
1275,8d28cd3afb7b8c10ec626b63b0f421053757b6cf,,,,,49.2309974203201,49.2309974203201,1070213120.0,30720.0,1076303872.0,309248.0,29186048.0,440320.0
1276,c78fae64534c78827c698642d96fbbb79682780f,609346.377926469,2301280.84511323,523735.943270766,1680961.25408414,93.849548941526,93.849548941526,581137843.494252,257990843.07945,1571905677.24137,257960865.489189,30314731.4022988,2082258.68920162
1277,5b7948126349a136cd12419d8dee7434ff17ceb8,1150318.00779776,3039372.41272739,548835.036436743,1801240.37618826,93.5675415979917,93.5675415979917,596776082.285714,284341467.840995,1551975535.86554,282860418.156268,31143402.4873949,2139764.44380062
1278,c439e3545ad83fe6dfa2838d78586a227b99518d,156487.47469666,306285.127348725,488151.488227094,854401.602773237,83.6562799021011,83.6562799021011,1449430747.42857,430256960.749633,1074559561.14285,1621426.02669796,28315355.4285714,251364.492779968
1279,548c18d3117d04eea92a8d95609ea57ded89cb43,468753.659078503,895467.533578905,823460.444396506,750130.476888165,90.4241404417071,90.4241404417071,696576579.622641,324328411.510431,1457059569.50943,324543958.516467,28190372.226415,825406.441152173
1280,0ba144a21ca23b90ba5ec0f6823c6c625749e04e,,,,,0.0,0.0,1170534400.0,100065280.0,1076793344.0,589824.0,29167616.0,442368.0
1281,c98ae176dac20830641e595b19eb622cab6ca774,1213049.18866827,3362785.41929782,500393.598204081,1702295.0548875,93.346630187896,93.346630187896,627416081.355932,291601803.451837,1523610537.22033,289990093.896394,31635178.3050847,2145294.56675966
1282,eda15ec56f796950699f5800b0655f3841b815d9,681757.604214029,334019.49145417,2143479.32275062,63452.6602104631,50.0002333717648,50.0002333717648,1072299008.0,2302841.67860841,1075906560.0,2430827.61467941,28548096.0,76977.2887025777
1283,79214b44e7597aaa6fc13a936dda0c1334d0f264,,,,,0.0,0.0,1071691776.0,1062912.0,1076846592.0,348160.0,29177856.0,440320.0
1284,1ae1db74a79a66ce4689f8e72abf85db10198c48,1351405.91294525,3988361.13833609,620756.545172107,1365002.96184777,89.8888467008142,89.8888467008142,594211923.027027,275840035.634988,1556314499.45945,273623588.354214,31946918.054054,2155762.30977834
1285,ae4240d8c8f61cc5699aede20b0be979452d099b,,,,,13.1945067044491,13.1945067044491,1072578560.0,1077248.0,1075195904.0,53248.0,28225536.0,12288.0
1286,5a995e56d5054159912386e33999b3dfafc846b9,790246.680515765,2976611.69190617,668279.839970665,1392400.31782441,93.2895186412469,93.2895186412469,663749632.0,300823951.497156,1491045106.52631,300289791.777851,30593724.6315789,1842912.7052678
1287,2dfb527c8463bba54b39ecf56ed00deeffd6eb41,380944.121949704,459791.491023749,906917.456970409,1028187.28485492,83.7732835501854,83.7732835501854,1079512177.77777,4201856.65677939,1070196508.44444,2504430.83367517,28679736.8888888,271172.142009234
1288,93deb2a36fc5e94c2a55fcabcb00f8a53ef4c253,1066055.09706218,3217639.53636972,545801.425079671,1784318.80266311,94.3309971372185,94.3309971372185,611049329.530434,292363945.744867,1538115779.89565,290668754.077607,31907519.4434782,2034452.79360854
1289,18094a09cb07dfb1e5c5c405193d242c08f72c9e,1332641.85994991,4140905.95642207,573397.745180262,1872715.70502959,92.1553347636113,92.1553347636113,595296750.344827,282228845.897026,1554467275.03448,280309293.647537,31218440.8275862,2208948.11560625
1290,5c404cf4007cbfbff692d805bd96bd23d2451452,360189.318595863,1176215.73035877,434784.002899555,1634894.42133711,93.8333401486207,93.8333401486207,564862976.0,254140925.445674,1590276574.75324,254614359.498904,29795314.7012987,1920251.06301971
1291,a1caf4d1645c15c7b3c3cc68942703a94d079877,1315237.18175658,3699874.06156985,573379.690010524,1807039.68846117,93.2008202553414,93.2008202553414,613252804.923076,289115658.375049,1537126154.94017,287558263.099952,31886379.7606837,2207177.56500986
1292,9b40773cac069ad40eeb60223c9434ce157e5934,1389622.05763775,3797465.51115616,602090.482412268,1739428.21470805,89.4497692847293,89.4497692847293,604591517.192982,287595808.250255,1545254408.98245,285987147.185705,31558638.0350877,2200061.03468983
1293,6125acf191849a64726d24c087166dae2d001287,,,,,0.0,0.0,1071927296.0,1388544.0,1074573312.0,614400.0,28919808.0,444416.0
1294,448766beff6e7aa8c787bfb67f8eba12e152b71d,1281123.96709769,3686941.24194793,563933.384262909,1799546.77099377,93.2519741000794,93.2519741000794,615434413.559322,290814453.925364,1532561095.59322,289971075.348234,31629242.5762711,2231278.27254065
1295,ae26f034a62319d8a9963446464d8de92f6b809e,,,,,0.0,0.0,1071923200.0,1376256.0,1071865856.0,679936.0,28923904.0,440320.0
