,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
33,51c6960e2f24c2d8aa613704218afe477eea2ce9,210153.810489977,206124.98242385,770549.504620383,393100.947175542,84.6164516576501,84.6164516576501,440676352.0,2409502.41952748,1726436147.2,2650295.45899761,22223257.6,256837.164283987
34,2c386a80c218d77f2b4f2456cdfc2985000a8ecf,728068.522849151,1848541.68313561,52763.7085672958,85618.0053235294,177.50507327544,177.50507327544,441920183.547169,1945153.47432254,1727954016.60377,2052723.13708707,22060128.6037735,476088.186367536
35,a3d978b98c4ab4151b40cb8ff0dd11f6b66e1280,559839.798935164,521320.338456069,955197.893400236,382541.914277684,108.411890397184,108.411890397184,444869632.0,1685481.29267814,1726992384.0,1498394.39580372,22110208.0,7662.91432811303
36,3723f62536484b4d107f31a2b43f6f4f9d63ae2b,13105.1885737985,0.0,104431.971447456,0.0,99.2537313432835,99.2537313432835,444553625.6,4266881.34846356,1727033344.0,3655415.06983992,22335488.0,306001.630615263
37,cb1489baf62c09f56592a3d6dc2234000cef4bfd,64853.7377049906,144502.179942463,172847.487019085,306572.44473597,184.512622435368,184.512622435368,444518003.612903,2430523.01899267,1728532612.12903,1730078.82983808,21896951.7419354,295557.140118506
38,2f0bc8c6d7213c8d8ac0272668af495eab90c5b4,31004.0222363448,55415.3504637545,108212.237066251,164728.827590705,187.644720448125,187.644720448125,440929604.682926,1955110.6865689,1728933188.68292,1608894.60362758,21878534.2439024,279377.41633477
39,72fa0a3507639ead4d995b626c81053cc7afe5c8,421448.041902368,574350.462799752,510720.536154664,292859.214044085,99.9544736333564,99.9544736333564,444459417.6,5377168.27071355,1726217420.8,4850708.22919995,22206873.6,244550.066943846
40,af026571c921b493b12d3d46e880ba746a47e415,33260.385021507,50025.3902569796,261066.331063025,275619.067157353,164.612745135149,164.612745135149,440108583.384615,3008749.17277824,1728830857.84615,2387560.66005226,22155579.076923,190517.091792295
41,9f0ea77f3cf10257648f1b21507bd14a96bb592d,36252.9307909598,64478.0827814259,141919.068424562,152441.494350022,156.568283266159,156.568283266159,1019941273.6,192790470.707944,1386112614.4,205781686.311573,21766553.6,194734.109884837
42,0265bc7456873fa47aea06e1ce0157db2f1964d1,140857.925182592,20065.1859753737,307349.808322674,54024.60801885,116.308469308469,116.308469308469,442636970.666666,1409959.70997692,1728497664.0,953581.730473761,22294528.0,430521.880933671
43,e4d1777337726c4e440d645270c50903ec189b8b,1441124.83653914,3129057.39584427,55697.6568286084,104685.796859427,177.858114370909,177.858114370909,445101819.345454,2691289.9416343,1727409133.38181,3044939.53381824,22143013.2363636,513982.348678521
44,dbc33de2bb025b1d3fb170be1a2f0b5f0cac0ccd,2130750.7961866,4702488.24014686,100163.465649442,148632.944837995,189.671160334224,189.671160334224,446624710.037735,5035102.23314283,1719746791.84905,3640719.93744434,22488585.6603773,654936.848224486
45,97074f11864364a3c15781248f996312a7665081,870998.636161595,2382204.2475891,72701.3384803637,128536.948339852,188.281532104014,188.281532104014,444261592.073394,3321260.39836107,1728072487.9266,2185935.2432117,22074659.2293577,474462.968396005
46,fa052cafd49a6bffafbd4684a80a3ea0a8c35100,573037.567137674,1290273.40953113,79654.9955618646,132362.937065382,178.662452601807,178.662452601807,456366616.854368,3294658.36203968,1715267484.58252,3565790.878662,22138641.3980582,458344.85575352
47,b93a5aee1da0d379e71480124af33d8b0a190afc,66458.7867712328,66458.7867712328,476901.666297194,415215.24223609,97.3484848484848,97.3484848484848,442629324.8,2923398.04282224,1727972147.2,2736616.53315289,22224896.0,241684.826221258
48,5ba73ffdd9bac64c459400eb3e52e993f3977bb2,48389.1961697018,26689.2639511528,368824.146377936,193266.551712176,80.9205923507462,80.9205923507462,440706662.4,2799052.60098409,1727397068.8,2154868.81276335,22439526.4,468361.794223909
49,e73475813c0f8068c8af1dfecb4c60b533c4d207,1631829.61028773,4956345.66486225,110504.020571775,227772.758234538,191.593671280849,191.593671280849,450683802.522522,6264657.92303244,1717555126.19819,4730204.08957453,22272313.6576576,548853.962188362
50,d5e471c8623d653e5fd14c9c2b43bbb27b0e1c27,613398.296334005,1461528.94619917,64162.9904973714,103952.832867331,186.364008932931,186.364008932931,444808258.990654,3004542.51329021,1727208170.46728,1761659.43319891,22015387.5140186,323277.274254715
51,b39f2ca0e50dde89b9d6815cf3cf5ec9aca8970e,32977.0852457146,43004.699358378,163428.350235004,182931.461259823,171.118289332453,171.118289332453,443267328.0,2028541.65774725,1728880640.0,1293129.15888862,21955072.0,152557.958664895
52,b203985ad9248f3cbcdf861360ccf25b88ab314b,957662.600389415,2484501.85735609,108624.39847202,206162.365056447,192.781518898859,192.781518898859,443251223.063063,3635978.18489444,1720807903.71171,4262386.49168867,22263272.9369369,616539.461581256
53,5dd8608f8e9c02a683e6cf91194fe1670d2401d2,821421.896007551,2267938.73469513,94258.5041593145,203652.180390799,193.671948604666,193.671948604666,445691299.35238,2745360.48258466,1723943711.69523,2765389.33490576,22059105.5238095,504144.890080319
54,d67cec2829b53d4ff64210a6edd795c0ad84190e,19411.4767252524,34006.6541788532,186795.826662093,260654.742209358,177.964800441473,177.964800441473,440953576.727272,2127957.52234693,1727888663.27272,1566869.36977151,22090100.3636363,168117.130297611
55,557e9730f7bb8344196c7fde7a29f8eeb23ae165,106934.503690264,94666.5406725805,493189.571210507,324238.678724694,101.342522974101,101.342522974101,438822619.428571,1509026.59218288,1729218267.42857,1468974.07640014,22328466.2857142,430454.408068534
56,2ad439cde49e567e722f8288a0ae6a151806593a,466811.465025687,322859.083993825,934595.441991385,47429.7073603447,68.1592039800994,68.1592039800994,446694741.333333,6478494.72538414,1724903424.0,5002297.75033194,22284970.6666666,284808.664237745
57,e3de97b5765d376981434d074176252ec3ca66cf,220243.463225352,286146.884189758,215250.173981038,232786.101320963,160.1189104734,160.1189104734,446847829.333333,4883317.67954897,1724325546.66666,3336753.69993504,22500522.6666666,444223.237253022
58,5ada7c68981af3b8a6a47968a6ed89e91414dcb1,293204.86259863,348583.760015353,807930.231822676,278377.121322395,88.8371408903275,88.8371408903275,442833578.666666,2861423.37194403,1727942656.0,3276171.03296963,22313642.6666666,324168.203998411
59,2f9663020c941a00b2f5197d046304f39e4af0ca,78402.9336192982,201410.617457619,204542.070855221,396721.72813506,178.346724534556,178.346724534556,441246586.434782,2234639.95586511,1728466944.0,1459781.40057368,21970765.9130434,170663.249427666
60,f6a365054e2dac95f8c5f83c81ff7e4878993b1b,578786.429047041,418348.810502711,1180872.74335943,769917.90545852,147.510242570527,147.510242570527,447039488.0,5859917.10145868,1720557056.0,5270793.07046672,22020096.0,5016.55499321994
61,785d234990a814df8c30f5f6d52d68eeff84f7a0,1367072.15463633,3113118.11032621,104170.499858865,202829.486481576,190.929553000117,190.929553000117,451050708.18018,3642298.87010998,1718690493.11711,5311066.50498842,22642946.3063063,738732.521935903
62,f88bf33b82acf962b4044664a75f0918aaaeb360,,,,,0.0,0.0,440680448.0,0.0,1724973056.0,0.0,22822912.0,0.0
63,3459e0ffbc2b78bc464d08eed720076759bd77a2,1152951.40290393,2412521.97702521,89960.4324283137,157362.376396298,188.095859997148,188.095859997148,444202569.142857,3262634.40312375,1726708114.28571,3113814.18463345,22240438.8571428,666687.508432855
64,27b091461fec56aabe24eb88885b799ee5fc265b,86061.5325559946,175438.625817458,177363.676976417,239266.902546384,180.336234347591,180.336234347591,450014859.636363,3753551.1066991,1722250519.27272,3178278.23331716,22938903.2727272,451959.92044289
65,42ec33cb78395a22acdc04d4f9471708df1dcc31,1242370.85853661,2680258.09306986,99713.0524589865,166201.522170049,188.524355967586,188.524355967586,447464871.724137,6292537.68297488,1720818193.65517,4889032.21825376,22631247.4482758,557925.232992402
66,d91a6a61519df9720df3fc5040c467cdf3072acd,1710969.14852669,4470775.73450798,129697.749418744,215191.174523279,188.78291885729,188.78291885729,446717915.752212,8259326.98760321,1721660153.20353,5134734.70797565,22816677.3805309,729055.233166728
67,b9f460c3d401b8c1abdc11dea9cbf45c745b2558,76048.8602638028,60203.3472965791,293281.897455481,257630.942868467,133.116627254889,133.116627254889,448091136.0,4996987.69660922,1723520512.0,4521878.23064708,22170112.0,234493.20522352
68,d03e5573d4ff30f1613480ebd5b011de9c4a6ea8,127027.618707573,334679.876382039,87933.9569799042,116262.08592512,180.181237994357,180.181237994357,443780269.886792,2789530.54569728,1726508051.32075,2539439.33838986,21865529.9622641,323011.845313611
69,922534b3617fa1224541ada3fbc71f937b270feb,82033.3104133761,178559.635930727,76135.294563039,130765.909829539,186.902311567715,186.902311567715,439815623.111111,4515230.97548832,1729338861.03703,2105476.15313833,21910793.4814814,375582.349735799
70,5c273d0301894bd5e022fa90a41dc684596b56da,2367944.0756528,4767317.35555024,143822.703054745,263383.755521736,176.037857623427,176.037857623427,564399132.71028,112775641.523241,1687561455.25233,25472205.9718468,22835544.5233644,767490.599293316
71,0f0d72891cd2a2a8018115e9c5a63c96279d9343,1431228.94322429,2942242.78570321,88916.8837354069,119304.679291932,179.927716473417,179.927716473417,494859301.925925,27352937.0817176,1698627621.92592,16817359.2103012,22547721.4814814,721030.484026565
72,505599fea2512de7dffc5777141d7755941a56ee,1268600.73904296,561776.884718888,132719.827672411,156910.620529226,163.575723692886,163.575723692886,453198139.076923,5033746.33090205,1722268120.61538,3959988.6765519,22242855.3846153,196591.841545072
73,08c8ddb10d0140bc6c0259c59920031122d6c3a6,482698.41310041,1159761.42993533,405581.44015396,723765.141734892,188.530927160331,188.530927160331,451900800.0,6994121.74428402,1713999061.33333,24823727.352581,22148864.0,555213.206836196
74,016ee95cea9920d1cc82984444c96813e124ffc8,438024.818717478,640107.972901183,211087.163991967,188355.900040587,158.29830146955,158.29830146955,480014043.428571,34966441.6182552,1696542720.0,33351192.7037693,22037065.1428571,224506.587792257
75,f8bb2547fd6a20713e0e88308b97915e6ca19b5f,68728.569986173,135878.079334373,98095.2215384076,173909.20612745,179.770091413915,179.770091413915,481176855.272727,19794974.4905643,1693102080.0,18571323.5090998,21790868.9454545,215062.820972462
76,170a6f75e536d7e8d8b59ba8cb68d2c9508316af,49829.1346962977,45280.0113853523,256520.680381971,281967.865884272,116.842541316007,116.842541316007,442897066.666666,1688496.89188724,1728760490.66666,950185.681903396,22214656.0,270219.611309024
77,61d8111ca6739387cc8b3ff55b0706152835c39a,2026098.74811222,4901141.41937676,96171.3124246259,165777.992949578,191.982445649524,191.982445649524,447247043.490909,4299059.28602301,1722606647.85454,3601184.50033722,22304805.2363636,662957.962457622
78,02045fc00b875c1eb6243fc91661a655f78b0d75,918299.472434365,1925533.42328147,75605.4777167623,109235.791535393,189.857195804814,189.857195804814,446526668.8,5528886.52041326,1722467346.61818,3759699.61286539,22373618.0363636,602646.179703479
79,e676327787b5ed22125ee394ea979b87e634c421,719068.050280878,1893770.60554268,85864.008736848,197101.215056286,193.52609258228,193.52609258228,626558637.980582,3510184.57762259,1729320264.07766,2568353.02198293,22013653.7475728,480222.466757617
80,6096962d3bac134d641d4fea110e09288bd24e1b,859165.197978881,1835688.49843373,69885.8710669127,113420.316348129,185.108517307904,185.108517307904,445841522.841121,2746006.24422299,1726566476.56074,2829311.07936217,22135511.3271028,666040.240800174
81,dc5b04d357ba36fc89d2a48e06f199f01975c16e,1211957.68121032,2759864.38725792,87489.6310869259,121315.149776856,192.28320939947,192.28320939947,447083483.428571,4127227.69437911,1719797138.28571,4761004.33481117,22314971.4285714,679308.818189879
82,fb3592f0e8496b4336867c7454bbe593c88ae772,1103867.50845354,3085001.12583178,121270.818458952,247555.325761349,193.354612736954,193.354612736954,445988096.0,3431243.31126779,1720931657.14285,3659822.14431355,22373814.8571428,627916.565528398
83,dabe8af145857f3c34dc8c49946ce062fed27d12,263167.143773755,826913.139023714,127269.720407291,282946.215199482,184.794679827679,184.794679827679,443158826.666666,3241997.97484178,1725614677.33333,3856433.21382417,22084864.0,589726.306724286
84,0100d9da1d2ba1776e95f46e4095eefdf2e49468,97141.2159958877,63749.2355255034,558858.977338444,163284.769512743,81.1258594346829,81.1258594346829,442749952.0,6934121.76010314,1725171712.0,5412312.25943219,22105088.0,10981.1766218379
85,a29f77af364da55d88844e3a5c5dd14bce4f1778,34640.7897984166,36629.4194271496,176023.097045408,113339.826801985,132.140299288486,132.140299288486,443625472.0,5112334.50768382,1727790518.85714,4864648.69099046,22113718.8571428,270064.823792589
86,60771d93856d62d7597c511d5bca1b2cac7ee891,76058.66118502,156613.156096228,103414.871434447,89816.3392413989,164.599977087449,164.599977087449,445209258.666666,3962604.27774664,1728150186.66666,2431910.10191742,22117944.8888888,177828.515426422
87,0ee0b7a584ad3af8e9cd9a5cb4463d960157d6f3,239404.75316313,478795.151043227,168294.441648471,289577.337195511,174.967664097025,174.967664097025,447587737.6,4213784.0185172,1724545433.6,3867978.26317747,21927321.6,326102.506873896
88,13cc4bcabf3c8b7b322b55f1eb4b13b3e9fb7da7,,,,,96.067415730337,96.067415730337,440444928.0,3119104.0,1729499136.0,1536000.0,22632448.0,620544.0
89,99baccb34fd28e3d0900e2431e9e905622e7a41c,53215.7310535762,157978.032617159,96584.4555260737,231349.19957516,177.428297803393,177.428297803393,442339607.272727,1811917.76945408,1728021643.63636,1604219.92959292,21937058.9090909,459764.379981638
90,1bf045e2c287b50ee781402744b49441d9d392f1,152733.233566322,287143.622690101,347926.319885979,547937.596946038,174.043238805716,174.043238805716,447044668.235294,2668673.58526686,1721436280.47058,2299126.76048968,23139990.5882352,302452.298549327
91,8b76883c7021778726115bd8a4f0ffb1a6816b5d,1019229.10427588,2291681.48510086,89218.5191692116,158523.547432491,188.354680287966,188.354680287966,441044358.981818,2611430.73472332,1727680847.12727,2744768.36320971,22195367.5636363,651292.593024804
92,239e9a4bc03c7f75cd7a683b5f15dd3da79a9a4c,116590.609806143,172808.28156527,262962.607757548,229258.600966896,168.41568158488,168.41568158488,446026358.153846,2585745.83714789,1726366641.23076,2179609.78762198,22084056.6153846,162999.253501612
93,9b1e15aa6be87b8ec80b07d5b708fb12a25069f0,,,,,100.0,100.0,441257984.0,1024000.0,1728729088.0,585728.0,22085632.0,8192.0
94,974b6c07e91249f6d8b42560e5596c916467b345,206584.318676668,285394.963439137,169353.400321171,182703.65345944,155.45910068954,155.45910068954,446654054.4,5795252.51987952,1725398876.16,3111640.26499115,22426746.88,401373.759323284
95,d5557a458ceef3a694f58b7dce3786483643eb2c,70699.1175651004,58456.7969725152,229815.81410911,208391.753072086,103.972774213738,103.972774213738,439320576.0,1707508.86952894,1728828416.0,1677731.73746937,22090752.0,33823.0160689433
96,52bc03928603c835e3c0919e4d63c74ecce723d9,90490.6402050348,57027.3527112525,438937.763191266,338591.745751178,138.31486150662,138.31486150662,440173772.8,2246511.72058143,1728306790.4,1420451.75673116,22331392.0,461548.504968221
97,c814c88b6599a4f2d3d6402bb73799d8e0783d77,1132347.55588329,1764664.93218823,65126.4463946328,93220.133851975,192.025995441857,192.025995441857,475857552.90566,6707101.38111166,1698082931.92452,7903237.29120238,22157698.4150943,435929.473423683
98,93b820cfc60b65621cae3f2c37c5c6abcf98f68f,2076701.48200966,4652576.63886576,99262.5882793428,168501.217871039,189.224731748649,189.224731748649,449122381.283018,3755013.86602869,1720596054.94339,4538008.93639694,22434371.6226415,765976.060404575
99,dffa8305fb24ebdefab727db48b5b93c1cb5df4d,390658.329671924,1410406.53914658,68075.0296751215,101632.083541505,179.261040394399,179.261040394399,444994827.130434,2698310.02101388,1727731934.60869,2004250.03359564,21953669.5652173,445034.084281371
100,92954c8e543afa846dc7e5ca8c1a725a960210af,1131612.27557603,2444405.76975197,102391.527996505,170860.247080049,189.718448444784,189.718448444784,448337883.428571,7019610.15016464,1720591542.85714,4726615.16750083,22786011.4285714,665387.625773311
101,4a7b874d16b62cb9920189b278b2bcf59a720337,128940.998507993,114442.371484457,563274.159118227,455893.702725159,101.287242169595,101.287242169595,440253440.0,1412132.38531803,1728321536.0,2279808.54258597,22233088.0,222337.731714614
102,fa6871d25c7b1f77aecc5998802930c90c953fe5,59554.8865440982,52026.8505951656,514894.210646635,268318.560784943,92.4431202600216,92.4431202600216,440689664.0,1171013.286975,1727269888.0,1520648.96428334,22037504.0,7312.82271082787
103,950082d5a77ffc0b61e1bd33b57bce1ba2c57bc9,21973.1855037055,37833.8401465416,91242.6577538053,130818.7017687,177.603015488544,177.603015488544,444558131.2,2449239.18829651,1728193740.8,2022657.76196354,21982617.6,159587.829302362
104,f277e660b27165339c03bf14dc3770e9489b6ddc,2209045.93484754,4094388.45042642,139803.15697816,222216.43615722,180.742124392532,180.742124392532,461088672.299065,11058843.9208039,1709876463.25233,6887166.7901558,22740953.7196261,801901.729871481
105,bd5cc3dd3caeade4ff3dc9696767833bb9b17e79,1059309.00059619,1914378.16579094,70755.7824935415,104837.71418991,186.528692739711,186.528692739711,443250126.159292,3931878.27897265,1725962584.35398,4390604.98963285,22175417.7699115,581031.851157935
106,6beeca52b30a6c2be725fa207a689691c6c9d131,982102.333375213,2370073.50709572,58693.3872468079,105759.021918172,188.460376522064,188.460376522064,444282145.81132,3773624.79247687,1727981065.66037,2172711.15989515,22140812.0754717,625827.245733102
107,109087d27e9db4ff2638e58d2b38bfa904f34a10,1101900.09810812,1309430.89937743,314113.848325379,245947.812329303,136.812689797764,136.812689797764,445191899.428571,5162355.72860051,1722833188.57142,4077289.36851807,22094409.1428571,5551.15255544986
108,a842e25cc42ce4abe5fb934a3029dae81b266af7,2240282.06904229,5761831.51670184,137105.070144438,171341.624253136,183.595997768344,183.595997768344,480982906.018691,14211023.0440978,1689065759.1028,18301301.2393673,22984225.4953271,930974.422813626
109,94cb905735b2ce27f538dd1e504af45184168d95,70671.566129285,66092.3777474027,394357.309321986,265265.184292366,150.43494931933,150.43494931933,443815936.0,4480760.50413587,1725236838.4,2866926.84230244,22171648.0,187102.48236087
110,e20cfda10939661ddfc1a4ac3f687ed2884b9bdc,336549.610056396,1254309.33614066,69893.6754990439,134417.435626718,178.705852401706,178.705852401706,443195016.220183,1875675.35638796,1727886063.55963,2249556.88343658,22037945.5412844,435198.449728049
111,61bf5229cdf5f669e32903c6905a2231b61a62bf,429700.04003172,1172710.53955147,57119.6514059738,85559.8175670992,177.342294088181,177.342294088181,441489105.252173,3197446.20979321,1727611806.05217,2268387.93773621,22054288.6956521,456150.610806718
112,c3edb7f2247c23eef1252e1561345161b070c152,362669.172417054,1281516.44534383,73610.002866547,122542.600118669,179.631627953827,179.631627953827,449211292.318584,2809433.16087461,1726501226.47787,2400775.57111175,22065949.4513274,372695.909546353
113,f52bb25dd5204798eecee87b8ed682f8bfe8cfa7,44662.8632327338,41788.3241552258,352107.27468884,265004.554926774,94.9675324675324,94.9675324675324,441072025.6,2111915.39480478,1726717952.0,2760384.32333122,22214246.4,224565.417955303
114,8a5a710ba2bdf0c15f71aed975ff9d6d03a4cd85,2127837.19086351,4104508.3975032,106096.617608597,168385.613716815,188.388151807621,188.388151807621,485398751.418181,16717459.6501981,1690841162.47272,16460623.1829067,22471661.3818181,513949.020774752
115,708701a290b3d6e877cb6b5337c7faccbd1fc5b6,852176.138249172,2277712.73745632,70921.6001224864,113882.4576983,171.05173319502,171.05173319502,440390574.08,2308339.95569806,1729035427.84,2461592.28893546,22097182.72,511168.452773957
116,365823fbc544b14f289adf6ee5fe391fa8f3ad52,1716101.59003548,3305817.14263616,93379.5325104158,158520.455508946,185.474479478593,185.474479478593,451490664.296296,5333922.73667314,1720180318.81481,5646918.36581809,22044672.0,591084.21749615
117,ccd6a76dc7b6a811d331eecdee2081889170ecbd,126561.123989946,275586.914472353,321345.625558787,461338.264004538,174.654393022508,174.654393022508,447572075.789473,2309486.2256021,1721548368.8421,1791916.48633573,22368040.4210526,12214.0266489233
118,447586f3625973db4bb027649398569015862f86,647219.136331681,1200876.97032152,90738.8766000397,180310.032034295,180.260754492751,180.260754492751,465605412.571428,5241990.63426096,1709782491.42857,5111666.45944808,22171611.4285714,486387.063716265
119,57d336b4938ef93df6bed694377c28f5b8543969,1105031.73701501,2724743.65588317,89048.3982854063,119735.3601819,184.678338796503,184.678338796503,453780426.105263,7270943.71031239,1716010864.2807,7055860.90717246,22321116.0701754,685331.607006287
120,c2a050758242d65093d20aa69de34058cabdbde3,1237470.65961924,2694113.83401154,133945.780806768,286554.347345772,190.210550020848,190.210550020848,443920091.428571,5548933.8522245,1722921033.14285,4721300.90439305,22342400.0,631027.611585148
121,6bfc8b5e8c7617e0ddbaad39e7255eae3861d6a3,1650676.52391359,3870578.48082743,89987.4838878804,211691.691259641,191.619599903837,191.619599903837,443549413.517241,3790063.7172839,1723708698.48275,3554344.6498641,22212784.5517241,621465.322123146
122,84efc544502f1d90c575a9b0b7166b32dd13bf54,60438.5876438372,162683.874838415,83490.2562567056,117564.204317814,189.892662893023,189.892662893023,445942518.518518,2046644.50725554,1724464469.33333,1557264.22037204,21776459.8518518,213503.008816981
123,d0fafba2ab0191a70e8c950c38f9f0fcf9fa8c86,53473.6180562572,47093.9529041768,244922.545794214,279506.773466625,104.863135900293,104.863135900293,440700928.0,2417035.68286113,1728537941.33333,2196694.46992298,22211925.3333333,267794.21905303
124,e7f3d91f61b63f7a8a759b18c22d9112397dc188,72338.8200460689,69653.0441968489,205138.700667493,146024.398099194,132.198682822572,132.198682822572,441711957.333333,2620107.83928974,1730035029.33333,1634535.67391626,22198272.0,226341.836957583
125,5b917467a3a30d8520dcef6247bf3bf92f71a9f9,714390.968406177,2536753.66040586,69892.0486832526,133930.165966465,182.709297968693,182.709297968693,443103939.490909,3208967.63829629,1728801847.85454,1927520.08512325,21998647.8545454,387651.656216689
126,cfcfb0c85d2bc2096d38e8abea629b8b5f40758b,195468.875254845,276930.77552386,194199.758338135,211028.865589623,160.679114665086,160.679114665086,445889194.666666,4346461.8432036,1725320533.33333,2609741.00590503,22450858.6666666,383053.872059212
127,cfc59e5b0556e3306aeb6bfc38b2f4200f412277,855155.243618171,2068507.98129538,77028.387421493,116678.757493785,187.031416418085,187.031416418085,439948653.07826,2664294.05570681,1727915444.31304,2282527.02143793,22124989.2173913,465441.495509927
128,1fb37396f3dfdc53e9d2f146f202ef48910ffbe3,314569.743113327,1065678.62496278,56425.917077455,78616.681396424,178.495061037528,178.495061037528,443987248.432432,2057462.42179421,1728098783.71171,2109259.94735595,22020649.5135135,350021.767737015
129,35f078dbda7d27ba13548e76e5b541dcca6e5b88,25433.2390384791,48013.1487533007,85364.7017087979,114553.475995551,188.125072167816,188.125072167816,440896204.8,1765631.00450602,1729387315.2,1280164.55031912,21765324.8,332869.246703506
130,5576df0e7284de0e8894f09eb2f1016ad12034a0,41992.2024961594,50569.6870153663,113933.490742761,114952.3603269,182.534465900714,182.534465900714,520064265.481481,22360033.9742914,1648590241.18518,22020577.7923646,21865358.2222222,207666.357199935
131,05626a4743e030e6c500fa4cd0c965966ae00159,883829.89706225,1158492.68479552,851413.784372705,976844.205127367,188.956757635187,188.956757635187,459686405.885057,7891272.80927793,1686232240.55172,43515390.5041596,22389724.6896551,677679.474178829
132,2cdc04191ac57750e365b21b107f20a55395d2e8,771585.20698864,1507048.38947237,63742.0344729885,109097.780292714,181.054336929033,181.054336929033,477178667.471698,8467175.5625303,1696130415.09433,9036808.03172576,22142976.0,356053.847077117
133,015f1b8e65c4899cbaf78aa749c9336fbe274de6,713405.605139672,1458514.29311837,78910.5846269662,221529.848006767,179.766138647309,179.766138647309,456416683.495145,4130305.6628713,1716647120.77669,3189003.70514477,22268639.6893203,599673.080848191
134,7c3fb675ad6dc6cb57c87ac7e8fb339d9dca5d67,595322.728022675,1036369.83939594,105883.040997029,158126.631400506,184.239617989188,184.239617989188,450318862.091743,6447534.8694682,1716386637.50458,6531660.62867412,22322410.8623853,708843.198494347
135,c3aa59357b7b42fab7c3d5294b94a8120581c5bd,58108.8446674817,44437.9863989305,183911.201162266,120431.804231987,122.877586996446,122.877586996446,442595328.0,2673901.45862408,1728984405.33333,2341217.45090901,22084266.6666666,8416.47991872031
136,d7056502505b5917f8c20893f34699cb9247c05c,14430.9596196523,13001.2380417701,313057.326205568,118654.386991704,88.3630952380952,88.3630952380952,442386432.0,1398918.9276066,1724322816.0,1006184.60931978,22285312.0,310397.017717632
137,439c9ba48aaab4a29f74b5c193ba47c63f618bd5,257696.748475912,197689.726963029,578498.678816219,355393.957252422,109.413340282905,109.413340282905,444745728.0,4783862.49491572,1726720682.66666,4259282.45240168,22504106.6666666,640014.108288941
138,c3305474330c1ac29591e9ba673d9b7ed57567e0,1509276.91566336,3289022.57458303,83052.2968999797,138117.891536509,193.613484183432,193.613484183432,441381164.623853,2862593.46412863,1729064509.06422,2640870.86143163,22155226.4220183,641055.42316574
139,375b2482fdd29138c7e476fb9889fecc466c3303,905388.449365621,1885956.40098251,76919.4964146652,137564.02320658,193.268661755731,193.268661755731,445605830.579439,3312163.52693375,1725732308.93457,3583622.29028954,22217928.9719626,646186.069720604
140,7228c0cce5059783508837d4c503801519fe794f,1094993.21824883,2371078.7527428,62854.773427377,105027.31919343,193.345419664277,193.345419664277,446011662.490566,2537096.14645681,1727812318.18867,2771673.35444592,22143130.5660377,568672.221220609
141,7334b4553c5f9001d4bd6c3e67287411ba5b62b0,212149.068925203,288601.1732,206308.486247992,239251.318129851,157.568515222202,157.568515222202,449185792.0,3787408.02682291,1724998144.0,2719667.74190279,22538069.3333333,369164.860925606
142,a40aa6e033e2e99e742930e7ed9d8e1d68a57891,1514344.1715355,2587071.70089701,78069.1169392411,101383.518967436,190.312847190972,190.312847190972,485014875.59633,12267246.022887,1690891104.29357,12564255.7728887,22303546.7155963,531671.106288794
143,a63a5ce4ec2837b873ffca00a37d13070cd8ac19,69744.5506710994,86126.1038353798,344658.786974076,246497.827504487,107.067020111796,107.067020111796,438827300.571428,1655887.08596612,1729538340.57142,1811980.05658836,22265270.8571428,414985.525479565
144,c7d87e67d6abf23a7baceb17998992a2ca3495cf,87197.1539823986,137946.048949134,146091.463700433,234353.58863498,174.908328001899,174.908328001899,453337397.132075,6753716.70549596,1720981310.79245,6773143.12887024,21875731.3207547,443477.841459073
145,70bf4364fc05434266128c7ec922069fadf775e8,1946901.4324199,5329068.83137158,105192.024658018,187541.823728505,189.534102521639,189.534102521639,447362610.738738,8487004.04108981,1721214145.72972,4909238.32184409,22800808.3603603,545457.244393894
146,aee3dfc987eb85038fb25ea4a5faf49f24e1e2be,1066607.27466315,2914989.7541541,85545.8227647545,136616.457201138,193.570752618618,193.570752618618,666569866.378378,3274549.85946041,1727485380.03603,3075583.48647629,22186924.9729729,645133.371095213
147,9f917c59e188927405c2fa00b08c49f464857dff,74907.2272943244,74907.2272943244,541989.108020204,84586.8513542356,96.8131868131868,96.8131868131868,445495296.0,4924731.45173866,1725639680.0,4467285.05867445,22265856.0,309823.887626503
148,5b0ebf838be3b15e5e891952b8b6146479dbed6e,350007.494561706,378292.150449877,692436.619155198,178273.50938788,128.468714230741,128.468714230741,442593280.0,2447897.90507104,1729407385.6,2310082.41393086,22034022.4,8823.05402000917
149,3fa2b175e43c49527a4c7586060fe949f3e0e246,197214.968790945,431368.552072102,126275.974944673,127711.846814917,173.976942495524,173.976942495524,447427853.473684,4535892.8469713,1724073229.47368,4191820.96030763,22077224.4210526,208739.429673586
150,7b7339f50f44f7fd6cccfa920d39e4ff6e2714ba,902656.698517697,2102668.68868192,95673.3834256364,204456.431618546,188.416772137292,188.416772137292,443615059.738317,2840287.29033536,1728094169.71962,2095991.11759865,22130841.1214953,590445.442984761
