,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
377,077d8c0fd6a5401e4ca728baab82819a9d66a3cc,7118425.99560318,10611979.9867525,11083883.045193,15495176.3995755,386.317314361806,386.317314361806,2216008078.22222,733031779.398506,125545159.111111,168547435.207634,6855196.44444444,9647202.18879897
378,79bbf3e61ba3e68a812b34e9f588dc86440f7e7b,,,,,116.92361887326,116.92361887326,857401344.0,813056.0,227874816.0,980992.0,26222592.0,8192.0
379,afa07b6d3ab14e96a6431be6d1328834e5b9811a,,,,,0.0,0.0,854945792.0,0.0,231170048.0,0.0,27537408.0,0.0
380,d9e3ddde5f18a7f8733b106fd8f988bbbf5c769c,1366189.66922068,3283565.34637426,621497.686976676,1808648.79316721,386.60720751409,386.60720751409,592951886.101695,113218910.60274,512996161.084745,112635605.073583,26917072.2711864,1519771.17539265
381,2841687c3e2b49437f3e6fceed5dbbe1713a3b41,333236.024998579,492034.746136883,731544.664633814,985406.983362161,351.676720953494,351.676720953494,860816497.777777,2081962.68454305,230184504.888888,1004714.7810178,26324309.3333333,282997.241465943
382,3c84e7b8b7b67e787e5e1ab7dbda7816c054ec07,645435.803169132,516163.136993865,1475078.05446895,927184.137280807,216.154848048593,216.154848048593,858574848.0,2039674.3410025,230348800.0,1216051.63006181,26550272.0,567565.798659503
383,7cb60637ea8a36b96ba609e470725e30b19ab6fe,x,x,x,x,x,x,x,x,x,x,x,x
384,091363d8c8ab0382761abc86546229f3c4ac8ddd,1375850.88525919,3940197.90287579,708898.583074463,1908445.61093585,388.293854219298,388.293854219298,538998193.898305,184067920.562256,551732137.220339,183940846.403645,27897127.0508474,1496945.62058084
385,348137ce822a4ae3de123eee43d6069794123cd5,1378320.71543262,3901899.34780921,683756.134810207,1841868.84172555,388.072210412161,388.072210412161,547061586.440678,185489221.60239,544397902.101695,185689993.63742,27922050.1694915,1490750.1146967
386,55027c0eec161ce4684f34cc361f0013d4b56b88,477999.280859968,577870.648134455,1010150.78740423,1153615.76153369,334.084394766359,334.084394766359,860548174.76923,2278843.89524128,229620499.692307,2195752.47243131,26340115.6923076,409140.94228299
387,a56d7dfddde2f20719ba0ca5fee994c7b55a62ec,1426663.18833953,4121124.8245894,859957.415088826,2425192.57480021,387.738745184421,387.738745184421,592265007.728813,182655694.198413,510144824.406779,186329560.196442,28275035.118644,1512293.20007886
388,7620b3802bd923edbc53cc1d67b77cfff389748b,1458031.41495533,4332500.87973644,903833.328112277,2099850.11016193,386.950953253472,386.950953253472,593620783.728813,182261437.04274,509115409.355932,185997501.504756,28353588.0677966,1488639.92932244
389,76c8cde3afeb7dcc78b9cfb412e7061ebf94bf13,847874.226440153,909293.791556036,1798968.4275523,1794357.70013662,262.821737594579,262.821737594579,858572117.333333,1629085.27279602,227096576.0,1481670.55958693,26372778.6666666,334041.014668691
390,ed90e321888efd21ffb5cce15dcb616dedc39528,1380424.57363789,4221701.9205305,738552.893960804,2087533.2471005,387.785772213737,387.785772213737,549207022.644067,186241347.27848,541563747.79661,186164128.188435,28207069.2881355,1485865.39130152
391,0a8d99c35b76d9a905b4571dbfd76c62265759df,2349787.22144369,4802331.57111204,2018495.34107167,2886845.62628979,359.253831402,359.253831402,716071662.933333,190480389.888765,432477627.733333,168308109.043816,34865766.4,5517833.54509953
392,cf16e28e004a5320aaeafbcf083107446bae8c07,1381608.69753617,3908442.26300391,723526.697306812,1981316.30609113,388.658914350898,388.658914350898,551596413.830508,185268215.25919,540239802.576271,185627504.35888,27985503.4576271,1499238.34337947
393,339c629debf74b39c103473b4cca99add56dffaa,372965.107047106,574031.251384549,805128.784984616,1131956.43835305,340.725657779031,340.725657779031,861400814.933333,1720943.04264824,230514141.866666,1481020.46039496,26288674.1333333,224565.749998188
394,163b4f7512af17e005eb557b86a93394d720d1fe,1244141.52938521,789752.912497026,1820431.25860586,2134812.94144206,318.463022421921,318.463022421921,870967705.6,8175203.352472,226185216.0,6695359.23718774,26926284.8,317215.565564112
395,af5669fdb326fd1e420f3637d0eeb523e806b316,1381097.36416452,4057335.99971673,701640.133587569,1560518.2009096,388.58068714876,388.58068714876,549945205.152542,184857777.785994,541829848.949152,184667399.064382,27978595.7966101,1477449.83343412
396,89477c39ff864039b3b2d6731f603fa755ac1a18,1387265.1942694,4129099.54941755,605517.658988516,1579545.55422408,386.950953323022,386.950953323022,551364781.559322,193425502.810303,550790612.610169,192748827.445362,29025054.3728813,1487705.43784558
397,211f69b2c5aa1d6292d72912d04104c01728163e,,,,,0.0,0.0,853479424.0,0.0,229994496.0,0.0,27525120.0,0.0
398,0139366876ae1a8f17767bb6c2b9d98b3f96b06c,400336.864171043,591021.804414821,938194.613874874,1174760.99946265,345.963146902038,345.963146902038,861388544.0,1695097.36463248,229716224.0,1795036.93291475,26217472.0,433185.889927176
399,108e548ce4819339942a806b55faa05ec8db12af,468686.830873713,598147.067445883,1081487.68154424,1184941.01255245,336.704863641493,336.704863641493,860732854.857142,1559929.94929858,228428361.142857,1732286.07729616,26256237.7142857,300695.258533435
400,544f67e9554700d0ef7ff72a12d435b72d8d460b,,,,,0.0,0.0,854114304.0,0.0,232161280.0,0.0,27201536.0,0.0
401,55b578406bafaf6737ebbc7d012a170e62c76389,1576524.7068401,2848072.58708522,15577296.7247626,24513569.366017,378.44085709272,378.44085709272,1057289872.41025,267496533.072012,184106797.948717,155634688.425611,21122441.8461538,8084746.68063151
402,d7769417822a707a97fdbfd329cde9194b0a07f1,1429055.58721279,4128035.89474767,801609.705024349,1798241.36558496,385.412484631778,385.412484631778,577943760.271186,173164050.201726,532788206.644067,181387019.042224,28790471.5932203,1913740.62232897
403,551200029a6cf3f43f409b3029e318614abb4681,44063204.8694522,45922098.1776032,59418769.8564536,52189725.4491256,316.155318082685,316.155318082685,974880768.0,391755444.916144,250260138.666666,320905196.958131,23902890.6666666,117044.986785233
404,c6d1ec1c5f5fedfa03a7e2817b4a5acfd00f59c2,1311323.98791928,3853470.14954307,719961.864714729,1549263.99344625,380.234953443718,380.234953443718,548519335.724137,187190314.59472,542701356.137931,187027050.927279,28186023.7241379,1439980.3292978
405,baf59acdbc530f2e793644538d886a7c0801120b,1403781.15425664,3938467.02835864,724415.178343645,1543094.02272373,384.484623007699,384.484623007699,553460579.79661,183967514.696167,540333073.355932,184859175.596777,28041736.6779661,1499562.77631159
406,2861f7c68de50ac751e52a231cd61eceeb345186,1539172.96332821,2730692.85456019,2339096.65927818,2276139.92388121,371.719281199505,371.719281199505,740255561.142857,145113106.520956,417217792.0,150284103.696484,47933037.7142857,14278172.1753007
407,3c78b896b48b9df2d210b7d52d2031f52d11c8b9,611084.560356954,685215.724803696,1287086.57337966,1361945.78110362,305.984332926249,305.984332926249,859670300.444444,2297879.21063958,230085063.111111,1412622.51482839,26381880.8888888,465037.601973203
408,dbf7b94901a9655551af8dafc5153eb4e2aadb2a,470152.88256503,578609.831107692,1096319.6307971,1165161.29722324,336.173725605634,336.173725605634,863819483.428571,3028806.03212698,227342921.142857,3073870.95396293,26288128.0,428852.233918797
409,a05b8f4351fdfe6208c3ef4f97b08a50b3028522,441478.834178452,511980.131925748,1009547.89754018,988818.116932825,240.00111242406,240.00111242406,858741145.6,1951081.95176415,229947801.6,1141950.10837034,26506854.4,570592.647465282
410,ec3292f1794842cb3f407032c78d253a330f2f19,419160.188751753,637558.798472903,1007099.23977715,1277822.88034384,341.710288079841,341.710288079841,861236701.866666,2131594.95549831,229354700.8,1954944.43652802,26125926.4,141809.175254071
411,fd4074a6041053995ce2dc7535b64f80923b0b36,,,,,0.0,0.0,853954560.0,0.0,230936576.0,0.0,27951104.0,0.0
412,b6576e4c332de49cdd2a4ec480906b25bfa415f9,1163339.50596815,0.0,2366062.90146127,0.0,258.940906086438,258.940906086438,864778922.666666,3427281.4789526,229441536.0,3151935.20924272,26230784.0,5792.61875148019
413,7db50f737dc84c5ec54afb8997191855c1fc23fd,x,x,x,x,x,x,x,x,x,x,x,x
414,de7b47dcb0dd3e01b26e3b4f2d3c094bc0e397f3,388164.276163918,341810.229996607,938927.430140434,672208.124603289,338.573003465163,338.573003465163,860505234.285714,2611566.0574149,228831232.0,2938899.26683579,26142720.0,348293.35261283
415,d5b74277e267dbd395bb48d6866727f28d846c79,694787.154672633,729985.86081071,1480772.37888296,1450265.39981985,282.418897065122,282.418897065122,859451392.0,2306101.52487996,230246107.428571,1355995.82113376,26415689.1428571,483052.351698011
416,f70e088b6d5a1e0ed1a46b6ce49e0953a97c2ee1,1279423.39795651,3399440.9542263,745281.089997474,1842759.96680718,381.383782629337,381.383782629337,548344710.508474,184985846.074874,544677193.762711,185491433.115512,27860124.2033898,1393355.58007857
417,5d3cc0499f928a169c2f81dd59564cc181f7d201,1691345.93793462,3773703.27139854,761767.196554344,2344958.47986966,382.576460653954,382.576460653954,614117410.420168,148572491.933145,493269852.504201,141508498.62105,27490768.6722689,1439036.74244069
418,cdc6d2bf8c398d0518adfa435200df5053959514,605046.021400855,727106.198639133,1266925.2392224,1477163.07172045,324.337174767355,324.337174767355,860218088.727272,2056253.4303161,227349224.727272,1767017.88555999,26338024.7272727,536878.121240852
419,0460292a35fc2033c86e19db93180b946ee3cadf,,,,,130.000602563032,130.000602563032,856109056.0,1064960.0,230676480.0,509952.0,26361856.0,8192.0
420,44cf13dad71803f6c78021ded8864cea2305bf1d,533290.907799111,655576.524901719,1159854.68496144,1321987.79527585,356.796532073652,356.796532073652,864843776.0,3773532.30244413,222481749.333333,3743281.57805432,26533546.6666666,402724.010539338
421,14896cffcc4b10081fdd18c79c69238543ee63cc,2197812.36247539,0.0,4381484.38805986,0.0,262.052496685245,262.052496685245,863405397.333333,5303728.32255583,225587200.0,5239260.61735992,26329088.0,72581.3049207576
422,b9589863c85de08c3a6f6f68c2a7b3f52bf5e83d,,,,,126.15443088957,126.15443088957,859346944.0,985088.0,227706880.0,227328.0,26249216.0,6144.0
423,54d567227082e9e9805460ec3d545c8d430ef142,1429413.23745662,4048628.83577112,712602.406450141,1911263.66317531,387.941436177362,387.941436177362,561917396.610169,186396581.315958,531126272.0,186418082.173558,28099670.779661,1500135.45019596
424,09e0c05c84f15ec522b3551c269da5f08d762253,,,,,0.0,0.0,854499328.0,0.0,232714240.0,0.0,27701248.0,0.0
425,2fe521355426ca95d7883066e7d6fc35d5621fae,,,,,160.769975950733,160.769975950733,861380608.0,6475776.0,226842624.0,6461440.0,27179008.0,948224.0
426,c3d04a7113e5db768e3b240c113f6fce01948601,1433244.24275824,3855056.51850097,782460.006565625,1630303.37585932,383.412333398044,383.412333398044,549981131.932203,179847413.66954,541389945.491525,179960901.317608,28829938.9830508,1890574.81530629
427,60058f5eccb4f644bec55979fdc8ea8284bc4075,1273614.45696805,3903959.02242574,702195.36728282,1880203.62774006,390.395519248184,390.395519248184,549675216.271186,186304833.960933,546445693.830508,186410348.900525,28068221.8305084,1460194.15501704
428,e0d3d5905c2a83aa154a99f3d6081aae6a282775,649022.148379141,693076.128352351,1359989.44811993,1367398.40367952,317.886093742657,317.886093742657,864942592.0,3751679.95632889,223916544.0,3371905.24146809,26494976.0,457240.93996929
429,c306375ead227482b1fbed790dab8e5de45316ad,1587679.19883314,2623432.94224931,2410761.3230608,2233855.14652888,372.466335619668,372.466335619668,749348292.036036,156331823.574396,415295764.756756,156377702.721543,47543674.2342342,10751994.6440331
430,4834ab8d4d8bf066a26699d99473e6e146c39dc7,322913.396622901,510873.130099075,850260.065546911,1097204.12935903,345.985653634354,345.985653634354,860150528.0,1721502.50787153,231163648.0,1979231.19884868,26146304.0,319254.478759499
431,70454d9769516b42dea7f97422e3fdd5ba754557,,,,,136.923725078567,136.923725078567,856516608.0,854016.0,232464384.0,393216.0,26372096.0,6144.0
432,f9ab6129e6e195dcfc5b648bedd77e414d3b365e,1452677.00127417,3955367.96251311,717352.061908917,2037037.50803103,386.168681142519,386.168681142519,546401575.050847,183803584.199155,545452066.711864,183161613.556329,28011398.5084745,1515250.62002138
433,8de854e3f9a474fc4ff7483a73940779e4aeb5eb,1449027.80217579,4124704.44385083,863050.39526228,2411404.12713699,387.982046709347,387.982046709347,585961506.711864,178161929.880357,516839111.59322,181142418.0117,28383197.2881355,1508737.29803721
434,9e4c7429516f2e37e963604033eb8680293c841e,,,,,199.231692685358,199.231692685358,854374400.0,96256.0,233054208.0,143360.0,26372096.0,6144.0
435,b88d864b5af25f4dfc2deb455571604fee0bd7d4,193863.32730989,0.0,541706.64115498,0.0,206.15480169759,206.15480169759,865665024.0,7363986.81547833,223648426.666666,6280858.92721249,26368682.6666666,77307.2905114531
436,436b92ed9911d1f0feb399d2dcd57793761c9ce7,1021027.12533287,951022.124576372,1201044.05081017,1378412.53221721,322.736544443492,322.736544443492,863239281.777777,4368091.10293561,225600853.333333,3649326.31596158,26343196.4444444,127468.489756062
437,fdbf146e96da9d0b5d9154507f5a9fde2a5daab7,467933.763791731,621589.471830288,1036586.08892728,1283645.82583682,338.356859470696,338.356859470696,860479780.571428,1834835.23384953,229171492.571428,1445764.88624265,26158518.8571428,168673.70871718
438,eb4e8f175985e05490362bcbbc5f82dc27088c75,1170136.87992172,1840638.34075833,14335253.9937449,20068769.0855733,378.056641835221,378.056641835221,1071226354.87179,284547007.926338,165973385.846153,160803545.362313,26258405.7435897,1022287.37159012
439,102b245c5c3bedff32374778f165c9ff6e7d2fa5,378570.184985904,679828.153899012,1010617.64238015,1352596.89780025,350.14975580255,350.14975580255,860741872.941176,2131623.269132,229363471.058823,2185205.31708391,26133202.8235294,172056.294873726
440,a1d82458ecb71fc5032aa3827aea8b598833aac3,820694.28109955,758915.583523338,1689759.41903633,1534106.87892018,281.100209612546,281.100209612546,860078665.142857,2000623.53794263,229465526.857142,1650470.08679617,26263552.0,69992.4786816412
441,3b76ae07ca2edec3da567557aa5f3cacb1d0eaa9,464090.732298631,673413.91455033,1050603.96515134,1315664.71325777,333.737565481957,333.737565481957,861061750.153846,2747498.48285246,229219406.76923,2500412.14858985,26149809.2307692,147527.346316201
442,398b48dcb12db6a3c694bc7fc9cc3b3a162ae6f0,,,,,136.154477240572,136.154477240572,855369728.0,927744.0,232699904.0,321536.0,26372096.0,6144.0
443,21a0eaa7b1335daa8259198110cd904b572e23a6,1243755.16479027,2667041.41691279,927032.9783493,2704812.85802147,387.876641900541,387.876641900541,609547940.881355,182964354.873936,501067151.18644,184258941.885382,28451926.779661,1377537.74422828
444,df9632c206e883e94e397353b76c609019ea9bf5,129269.529241069,0.0,547880.621978753,0.0,202.05221857923,202.05221857923,856423082.666666,1220311.68364516,230374058.666666,927568.92142465,26592597.3333333,514580.349404142
445,274d3c9d72dfb5a232c329bca3890206bfa79acb,2100858.72870357,5152113.45017611,5994968.07031046,11637631.9868615,382.658479851961,382.658479851961,2185850442.25954,805704283.076719,120731757.435114,137105826.885755,11551470.4122137,12443105.1229017
446,e5913cd013984d24df9f70367da259a3941bd8cd,,,,,200.00092702005,200.00092702005,854831104.0,40960.0,231917568.0,153600.0,26376192.0,6144.0
447,e50a206f052aa858ace7edacdd9e7774bd06a0c2,646355.488445691,646355.488445691,1349770.94136601,1315940.48324711,292.30904718315,292.30904718315,863574016.0,4128025.83805867,223477760.0,4274170.6027757,26733568.0,851940.307242238
448,15a15392b168ff839153d1bdc39fc963bc7e07ce,,,,,117.692853207952,117.692853207952,857509888.0,581632.0,228913152.0,65536.0,27136000.0,868352.0
449,2bf5a07114e32eca9ebd6f7569c4b09ae2d1c039,1807342.85925418,435047.955334529,2367285.13718374,1419618.25168486,308.309129234324,308.309129234324,860600729.6,2312389.31792253,228723097.6,3326000.02172228,26424934.4,68812.7999999999
450,8fc09107cc111545218615292db6973dcb1c7473,383633.922619771,598148.447747026,963564.018626618,1182093.45046144,346.042170107532,346.042170107532,860533760.0,1873262.11839774,228322304.0,2322717.55563693,26126336.0,186424.25524593
451,31d1dd829edcf0add95216a31f81851c19dd42b4,,,,,128.462146562476,128.462146562476,857399296.0,679936.0,227375104.0,964608.0,26372096.0,6144.0
452,22afd4c5aa97969b15f19e188a5b135c60443b6f,,,,,118.462087542645,118.462087542645,857204736.0,1075200.0,229894144.0,1050624.0,26220544.0,6144.0
453,55d5dd58abe395f4f26f543b60abf5fd4d97ccf9,1175596.07595348,845618.537916599,2416209.09622064,1698095.62106705,237.231868819167,237.231868819167,859045068.8,1508884.12196966,227111731.2,1719571.63455814,26762444.8,1083806.24398098
454,2783dd5d13afdf30e5b82177b6568d29d4497970,1345958.9491289,3484460.04263115,2747263.33505158,6683022.11480731,389.287371331683,389.287371331683,1792563651.25423,589878319.315833,251804342.237288,114723446.995235,25402593.6271186,1363886.09197522
455,2968799e779519335b750f4b6c8cae89e971cd8b,1247900.19331844,3509270.60927339,780805.992609561,1651923.73590145,378.78924627007,378.78924627007,583918644.067796,177022162.668734,517084663.322033,179971464.847118,28087556.338983,1445347.81976836
456,51fc0b68a3095768d25167fcbb5cf21873bcae51,1438715.10598768,3741262.44730128,895487.74629128,2128984.50484029,387.185634969024,387.185634969024,573363182.644067,185196625.05391,522955446.237288,185710039.857252,28090645.6949152,1548364.92700159
